3005,1544573275347,1
3005,1544573276347,1
3005,1544573277350,1
3005,1544573278354,1
3005,1544573279357,1
3005,1544573280360,1
3005,1544573281364,1
3005,1544573282368,1
3005,1544573283372,1
3005,1544573284376,1
3005,1544573285380,1
3005,1544573286385,1
3005,1544573287389,1
3005,1544573288392,1
3005,1544573289396,1
3005,1544573290401,1
3005,1544573291405,1
3005,1544573292408,1
3005,1544573293412,1
3005,1544573294417,1
3005,1544573295422,1
3005,1544573296425,1
3005,1544573297430,1
3005,1544573298434,1
3005,1544573299438,1
3005,1544573300442,1
3005,1544573301446,1
3005,1544573302449,1
3005,1544573303454,1
3005,1544573304461,1
3005,1544573305465,1
3005,1544573306469,1
3005,1544573307471,1
3005,1544573308473,1
3005,1544573309478,1
3005,1544573310482,1
3005,1544573311482,1
3005,1544573312486,1
3005,1544573313488,1
3005,1544573314491,1
3005,1544573315494,1
3005,1544573316494,1
3005,1544573317498,1
3005,1544573318500,1
3005,1544573319500,1
3005,1544573320505,1
3005,1544573321508,1
3005,1544573322513,1
3005,1544573323516,1
3005,1544573324520,1
3005,1544573325525,1
3005,1544573326528,1
3005,1544573327533,1
3005,1544573328534,1
3005,1544573329538,1
3005,1544573330538,1
3005,1544573331538,1
3005,1544573332542,1
3005,1544573333546,1
3005,1544573334549,1
3005,1544573335553,1
3005,1544573336552,1
3005,1544573337556,1
3005,1544573338560,1
3005,1544573339564,1
3005,1544573340568,1
3005,1544573341572,1
3005,1544573342577,1
3005,1544573343580,1
3005,1544573344580,1
3005,1544573345582,1
3005,1544573346583,1
3005,1544573347588,1
3005,1544573348591,1
3005,1544573349593,1
3005,1544573350599,1
3005,1544573351602,1
3005,1544573352605,1
3005,1544573353610,1
3005,1544573354613,1
3005,1544573355616,1
3005,1544573356621,1
3005,1544573357625,1
3005,1544573358629,1
3005,1544573359634,1
3005,1544573360637,1
3005,1544573361640,1
3005,1544573362646,1
3005,1544573363649,1
3005,1544573364650,1
3005,1544573365652,1
3005,1544573366656,1
3005,1544573367658,1
3005,1544573368662,1
3005,1544573369662,1
3005,1544573370666,1
3005,1544573371671,1
3005,1544573372675,1
3005,1544573373679,1
3005,1544573374683,1
3005,1544573375688,1
3005,1544573376689,1
3005,1544573377690,1
3005,1544573378695,1
3005,1544573379697,1
3005,1544573380701,1
3005,1544573381702,1
3005,1544573382704,1
3005,1544573383704,1
3005,1544573384708,1
3005,1544573385709,1
3005,1544573386714,1
3005,1544573387715,1
3005,1544573388716,1
3005,1544573389720,1
3005,1544573390724,1
3005,1544573391727,1
3005,1544573392732,1
3005,1544573393737,1
3005,1544573394741,1
3005,1544573395744,1
3005,1544573396748,1
3005,1544573397753,1
3005,1544573398756,1
3005,1544573399758,1
3005,1544573400762,1
3005,1544573401762,1
3005,1544573402766,1
3005,1544573403771,1
3005,1544573404775,1
3005,1544573405780,1
3005,1544573406783,1
3005,1544573407787,1
3005,1544573408791,1
3005,1544573409796,1
3005,1544573410799,1
3005,1544573411802,1
3005,1544573412807,1
3005,1544573413810,1
3005,1544573414815,1
3005,1544573415819,1
3005,1544573416824,1
3005,1544573417827,1
3005,1544573418831,1
3005,1544573419835,1
3005,1544573420839,1
3005,1544573421840,1
3005,1544573422844,1
3005,1544573423849,1
3005,1544573424854,1
3005,1544573425854,1
3005,1544573426858,1
3005,1544573427861,1
3005,1544573428866,1
3005,1544573429870,1
3005,1544573430872,1
3005,1544573431876,1
3005,1544573432878,1
3005,1544573433883,1
3005,1544573434887,1
3005,1544573435890,1
3005,1544573436893,1
3005,1544573437897,1
3005,1544573438902,1
3005,1544573439905,1
3005,1544573440909,1
3005,1544573441914,1
3005,1544573442918,1
3005,1544573443921,1
3005,1544573444925,1
3005,1544573445929,1
3005,1544573446933,1
3005,1544573447933,1
3005,1544573448937,1
3005,1544573449940,1
3005,1544573450944,1
3005,1544573451948,1
3005,1544573452952,1
3005,1544573453957,1
3005,1544573454959,1
3005,1544573455964,1
3005,1544573456968,1
3005,1544573457972,1
3005,1544573458976,1
3005,1544573459976,1
3005,1544573460979,1
3005,1544573461982,1
3005,1544573462987,1
3005,1544573463991,1
3005,1544573464995,1
3005,1544573465998,1
3005,1544573467004,1
3005,1544573468004,1
3005,1544573469005,1
3005,1544573470005,1
3005,1544573471005,1
3005,1544573472006,1
3005,1544573473006,1
3005,1544573474006,1
3005,1544573475006,1
3005,1544573476005,1
3005,1544573477005,1
3005,1544573478006,1
3005,1544573479006,1
3005,1544573480006,1
3005,1544573481006,1
3005,1544573482007,1
3005,1544573483008,1
3005,1544573484008,1
3005,1544573485008,1
3005,1544573486008,1
3005,1544573487008,1
3005,1544573488008,1
3005,1544573489008,1
3005,1544573490008,1
3005,1544573491008,1
3005,1544573492008,1
3005,1544573493010,1
3005,1544573494010,1
3005,1544573495011,1
3005,1544573496013,1
3005,1544573497013,1
3005,1544573498014,1
3005,1544573499014,1
3005,1544573500014,1
3005,1544573501013,1
3005,1544573502013,1
3005,1544573503014,1
3005,1544573504015,1
3005,1544573505018,1
3005,1544573506021,1
3005,1544573507025,1
3005,1544573508029,1
3005,1544573509034,1
3005,1544573510038,1
3005,1544573511043,1
3005,1544573512046,1
3005,1544573513049,1
3005,1544573514053,1
3005,1544573515056,1
3005,1544573516058,1
3005,1544573517059,1
3005,1544573518062,1
3005,1544573519068,1
3005,1544573520072,1
3005,1544573521074,1
3005,1544573522075,1
3005,1544573523079,1
3005,1544573524083,1
3005,1544573525087,1
3005,1544573526090,1
3005,1544573527094,1
3005,1544573528098,1
3005,1544573529100,1
3005,1544573530104,1
3005,1544573531107,1
3005,1544573532111,1
3005,1544573533115,1
3005,1544573534119,1
3005,1544573535120,1
3005,1544573536124,1
3005,1544573537127,1
3005,1544573538130,1
3005,1544573539130,1
3005,1544573540130,1
3005,1544573541134,1
3005,1544573542138,1
3005,1544573543143,1
3005,1544573544147,1
3005,1544573545151,1
3005,1544573546155,1
3005,1544573547160,1
