3007,1544573557397,1
3007,1544573557920,1
3007,1544573558021,1
3007,1544573558402,1
3007,1544573558922,1
3007,1544573559021,1
3007,1544573559406,1
3007,1544573559922,1
3007,1544573560024,1
3007,1544573560409,1
3007,1544573560925,1
3007,1544573561025,1
3007,1544573561413,1
3007,1544573561929,1
3007,1544573562026,1
3007,1544573562417,1
3007,1544573562934,1
3007,1544573563034,1
3007,1544573563418,1
3007,1544573563939,1
3007,1544573564035,1
3007,1544573564422,1
3007,1544573564937,1
3007,1544573565042,1
3007,1544573565425,1
3007,1544573565941,1
3007,1544573566041,1
3007,1544573566430,1
3007,1544573566945,1
3007,1544573567047,1
3007,1544573567433,1
3007,1544573567949,1
3007,1544573568049,1
3007,1544573568435,1
3007,1544573568952,1
3007,1544573569054,1
3007,1544573569437,1
3007,1544573569957,1
3007,1544573570057,1
3007,1544573570439,1
3007,1544573570961,1
3007,1544573571063,1
3007,1544573571439,1
3007,1544573571965,1
3007,1544573572067,1
3007,1544573572442,1
3007,1544573572969,1
3007,1544573573069,1
3007,1544573573447,1
3007,1544573573974,1
3007,1544573574074,1
3007,1544573574451,1
3007,1544573574977,1
3007,1544573575080,1
3007,1544573575458,1
3007,1544573575981,1
3007,1544573576079,1
3007,1544573576459,1
3007,1544573576986,1
3007,1544573577083,1
3007,1544573577456,1
3007,1544573577989,1
3007,1544573578087,1
3007,1544573578463,1
3007,1544573578994,1
3007,1544573579089,1
3007,1544573579465,1
3007,1544573579997,1
3007,1544573580094,1
3007,1544573580466,1
3007,1544573581003,1
3007,1544573581100,1
3007,1544573581469,1
3007,1544573582005,1
3007,1544573582102,1
3007,1544573582474,1
3007,1544573583008,1
3007,1544573583109,1
3007,1544573583479,1
3007,1544573584008,1
3007,1544573584111,1
3007,1544573584477,1
3007,1544573585007,1
3007,1544573585117,1
3007,1544573585477,1
3007,1544573586008,1
3007,1544573586119,1
3007,1544573586478,1
3007,1544573587010,1
3007,1544573587122,1
3007,1544573587482,1
3007,1544573588010,1
3007,1544573588125,1
3007,1544573588484,1
3007,1544573589012,1
3007,1544573589130,1
3007,1544573589484,1
3007,1544573590015,1
3007,1544573590135,1
3007,1544573590489,1
3007,1544573591015,1
3007,1544573591141,1
3007,1544573591491,1
3007,1544573592016,1
3007,1544573592142,1
3007,1544573592494,1
3007,1544573593018,1
3007,1544573593147,1
3007,1544573593499,1
3007,1544573594020,1
3007,1544573594149,1
3007,1544573594501,1
3007,1544573595023,1
3007,1544573595152,1
3007,1544573595505,1
3007,1544573596025,1
3007,1544573596156,1
3007,1544573596507,1
3007,1544573597030,1
3007,1544573597160,1
3007,1544573597509,1
3007,1544573598034,1
3007,1544573598166,1
3007,1544573598512,1
3007,1544573599039,1
3007,1544573599165,1
3007,1544573599514,1
3007,1544573600043,1
3007,1544573600167,1
3007,1544573600516,1
3007,1544573601048,1
3007,1544573601171,1
3007,1544573601519,1
3007,1544573602051,1
3007,1544573602176,1
3007,1544573602525,1
3007,1544573603050,1
3007,1544573603179,1
3007,1544573603526,1
3007,1544573604053,1
3007,1544573604182,1
3007,1544573604531,1
3007,1544573605057,1
3007,1544573605183,1
3007,1544573605536,1
3007,1544573606058,1
3007,1544573606187,1
3007,1544573606539,1
3007,1544573607061,1
3007,1544573607191,1
3007,1544573607543,1
3007,1544573608064,1
3007,1544573608194,1
3007,1544573608548,1
3007,1544573609067,1
3007,1544573609200,1
3007,1544573609553,1
3007,1544573610072,1
3007,1544573610204,1
3007,1544573610553,1
3007,1544573611074,1
3007,1544573611207,1
3007,1544573611560,1
3007,1544573612077,1
3007,1544573612212,1
3007,1544573612560,1
3007,1544573613080,1
3007,1544573613215,1
3007,1544573613561,1
3007,1544573614084,1
3007,1544573614219,1
3007,1544573614562,1
3007,1544573615088,1
3007,1544573615223,1
3007,1544573615561,1
3007,1544573616089,1
3007,1544573616228,1
3007,1544573616564,1
3007,1544573617095,1
3007,1544573617230,1
3007,1544573617566,1
3007,1544573618098,1
3007,1544573618236,1
3007,1544573618571,1
3007,1544573619103,1
3007,1544573619240,1
3007,1544573619577,1
3007,1544573620108,1
3007,1544573620243,1
3007,1544573620579,1
3007,1544573621110,1
3007,1544573621247,1
3007,1544573621584,1
3007,1544573622114,1
3007,1544573622251,1
3007,1544573622588,1
3007,1544573623117,1
3007,1544573623252,1
3007,1544573623590,1
3007,1544573624119,1
3007,1544573624255,1
3007,1544573624595,1
3007,1544573625121,1
3007,1544573625257,1
3007,1544573625597,1
3007,1544573626125,1
3007,1544573626263,1
3007,1544573626598,1
3007,1544573627129,1
3007,1544573627266,1
3007,1544573627601,1
3007,1544573628131,1
3007,1544573628270,1
3007,1544573628604,1
3007,1544573629136,1
3007,1544573629274,1
3007,1544573629604,1
3007,1544573630137,1
3007,1544573630279,1
3007,1544573630606,1
3007,1544573631139,1
3007,1544573631284,1
3007,1544573631610,1
3007,1544573632145,1
3007,1544573632286,1
3007,1544573632611,1
3007,1544573633144,1
3007,1544573633292,1
3007,1544573633613,1
3007,1544573634146,1
3007,1544573634294,1
3007,1544573634617,1
3007,1544573635149,1
3007,1544573635294,1
3007,1544573635618,1
3007,1544573636153,1
3007,1544573636300,1
3007,1544573636621,1
3007,1544573637159,1
3007,1544573637301,1
3007,1544573637624,1
3007,1544573638158,1
3007,1544573638304,1
3007,1544573638627,1
3007,1544573639159,1
3007,1544573639308,1
3007,1544573639628,1
3007,1544573640161,1
3007,1544573640311,1
3007,1544573640631,1
3007,1544573641163,1
3007,1544573641311,1
3007,1544573641636,1
3007,1544573642168,1
3007,1544573642315,1
3007,1544573642640,1
3007,1544573643172,1
3007,1544573643320,1
3007,1544573643642,1
3007,1544573644175,1
3007,1544573644321,1
3007,1544573644647,1
3007,1544573645179,1
3007,1544573645323,1
3007,1544573645650,1
3007,1544573646183,1
3007,1544573646326,1
3007,1544573646654,1
3007,1544573647188,1
3007,1544573647331,1
3007,1544573647657,1
3007,1544573648189,1
3007,1544573648332,1
3007,1544573648661,1
3007,1544573649190,1
3007,1544573649336,1
3007,1544573649663,1
3007,1544573650193,1
3007,1544573650341,1
3007,1544573650665,1
3007,1544573651197,1
3007,1544573651343,1
3007,1544573651664,1
3007,1544573652202,1
3007,1544573652351,1
3007,1544573652665,1
3007,1544573653206,1
3007,1544573653351,1
3007,1544573653669,1
3007,1544573654210,1
3007,1544573654354,1
3007,1544573654673,1
3007,1544573655214,1
3007,1544573655356,1
3007,1544573655676,1
3007,1544573656216,1
3007,1544573656360,1
3007,1544573656676,1
3007,1544573657219,1
3007,1544573657365,1
3007,1544573657677,1
3007,1544573658223,1
3007,1544573658372,1
3007,1544573658680,1
3007,1544573659227,1
3007,1544573659373,1
3007,1544573659684,1
3007,1544573660227,1
3007,1544573660377,1
3007,1544573660689,1
3007,1544573661227,1
3007,1544573661381,1
3007,1544573661692,1
3007,1544573662231,1
3007,1544573662387,1
3007,1544573662700,1
3007,1544573663235,1
3007,1544573663388,1
3007,1544573663700,1
3007,1544573664239,1
3007,1544573664395,1
3007,1544573664702,1
3007,1544573665242,1
3007,1544573665396,1
3007,1544573665703,1
3007,1544573666247,1
3007,1544573666401,1
3007,1544573666708,1
3007,1544573667250,1
3007,1544573667402,1
3007,1544573667709,1
3007,1544573668254,1
3007,1544573668403,1
3007,1544573668715,1
3007,1544573669258,1
3007,1544573669408,1
3007,1544573669719,1
3007,1544573670263,1
3007,1544573670413,1
3007,1544573670723,1
3007,1544573671266,1
3007,1544573671415,1
3007,1544573671721,1
3007,1544573672268,1
3007,1544573672419,1
3007,1544573672726,1
3007,1544573673269,1
3007,1544573673421,1
3007,1544573673730,1
3007,1544573674273,1
3007,1544573674427,1
3007,1544573674734,1
3007,1544573675275,1
3007,1544573675430,1
3007,1544573675737,1
3007,1544573676276,1
3007,1544573676436,1
3007,1544573676744,1
3007,1544573677280,1
3007,1544573677438,1
3007,1544573677746,1
3007,1544573678280,1
3007,1544573678444,1
3007,1544573678746,1
3007,1544573679281,1
3007,1544573679447,1
3007,1544573679751,1
3007,1544573680285,1
3007,1544573680452,1
3007,1544573680753,1
3007,1544573681285,1
3007,1544573681459,1
3007,1544573681758,1
3007,1544573682286,1
3007,1544573682463,1
3007,1544573682761,1
3007,1544573683287,1
3007,1544573683467,1
3007,1544573683761,1
3007,1544573684292,1
3007,1544573684466,1
3007,1544573684762,1
3007,1544573685293,1
3007,1544573685470,1
3007,1544573685768,1
3007,1544573686298,1
3007,1544573686471,1
3007,1544573686770,1
3007,1544573687303,1
3007,1544573687474,1
3007,1544573687775,1
3007,1544573688307,1
3007,1544573688478,1
3007,1544573688779,1
3007,1544573689311,1
3007,1544573689483,1
3007,1544573689783,1
3007,1544573690315,1
3007,1544573690488,1
3007,1544573690786,1
3007,1544573691319,1
3007,1544573691490,1
3007,1544573691790,1
3007,1544573692323,1
3007,1544573692494,1
3007,1544573692793,1
3007,1544573693323,1
3007,1544573693499,1
3007,1544573693797,1
3007,1544573694327,1
3007,1544573694504,1
3007,1544573694800,1
3007,1544573695330,1
3007,1544573695506,1
3007,1544573695800,1
3007,1544573696331,1
3007,1544573696510,1
3007,1544573696804,1
3007,1544573697331,1
3007,1544573697514,1
3007,1544573697806,1
3007,1544573698335,1
3007,1544573698518,1
3007,1544573698810,1
3007,1544573699340,1
3007,1544573699522,1
3007,1544573699813,1
3007,1544573700339,1
3007,1544573700527,1
3007,1544573700815,1
3007,1544573701339,1
3007,1544573701531,1
3007,1544573701818,1
3007,1544573702340,1
