3003,1544573274829,1
3003,1544573275352,1
3003,1544573275827,1
3003,1544573275933,1
3003,1544573276349,1
3003,1544573276492,1
3003,1544573276827,1
3003,1544573276933,1
3003,1544573277002,1
3003,1544573277352,1
3003,1544573277491,1
3003,1544573277523,1
3003,1544573277831,1
3003,1544573277938,1
3003,1544573278005,1
3003,1544573278078,1
3003,1544573278356,1
3003,1544573278495,1
3003,1544573278522,1
3003,1544573278835,1
3003,1544573278939,1
3003,1544573279011,1
3003,1544573279077,1
3003,1544573279359,1
3003,1544573279498,1
3003,1544573279526,1
3003,1544573279840,1
3003,1544573279941,1
3003,1544573280012,1
3003,1544573280074,1
3003,1544573280362,1
3003,1544573280500,1
3003,1544573280534,1
3003,1544573280843,1
3003,1544573280946,1
3003,1544573281012,1
3003,1544573281082,1
3003,1544573281367,1
3003,1544573281505,1
3003,1544573281536,1
3003,1544573281847,1
3003,1544573281950,1
3003,1544573282013,1
3003,1544573282081,1
3003,1544573282370,1
3003,1544573282508,1
3003,1544573282535,1
3003,1544573282852,1
3003,1544573282954,1
3003,1544573283013,1
3003,1544573283085,1
3003,1544573283375,1
3003,1544573283513,1
3003,1544573283538,1
3003,1544573283857,1
3003,1544573283956,1
3003,1544573284012,1
3003,1544573284085,1
3003,1544573284380,1
3003,1544573284514,1
3003,1544573284542,1
3003,1544573284860,1
3003,1544573284959,1
3003,1544573285013,1
3003,1544573285092,1
3003,1544573285383,1
3003,1544573285522,1
3003,1544573285550,1
3003,1544573285864,1
3003,1544573285964,1
3003,1544573286017,1
3003,1544573286094,1
3003,1544573286387,1
3003,1544573286522,1
3003,1544573286551,1
3003,1544573286868,1
3003,1544573286964,1
3003,1544573287019,1
3003,1544573287098,1
3003,1544573287391,1
3003,1544573287524,1
3003,1544573287553,1
3003,1544573287872,1
3003,1544573287968,1
3003,1544573288020,1
3003,1544573288102,1
3003,1544573288395,1
3003,1544573288528,1
3003,1544573288557,1
3003,1544573288875,1
3003,1544573288971,1
3003,1544573289018,1
3003,1544573289108,1
3003,1544573289400,1
3003,1544573289532,1
3003,1544573289566,1
3003,1544573289875,1
3003,1544573289975,1
3003,1544573290018,1
3003,1544573290107,1
3003,1544573290403,1
3003,1544573290535,1
3003,1544573290571,1
3003,1544573290879,1
3003,1544573290979,1
3003,1544573291021,1
3003,1544573291113,1
3003,1544573291408,1
3003,1544573291539,1
3003,1544573291572,1
3003,1544573291881,1
3003,1544573291981,1
3003,1544573292019,1
3003,1544573292113,1
3003,1544573292411,1
3003,1544573292544,1
3003,1544573292568,1
3003,1544573292881,1
3003,1544573292986,1
3003,1544573293019,1
3003,1544573293117,1
3003,1544573293415,1
3003,1544573293546,1
3003,1544573293574,1
3003,1544573293886,1
3003,1544573293987,1
3003,1544573294018,1
3003,1544573294118,1
3003,1544573294420,1
3003,1544573294552,1
3003,1544573294580,1
3003,1544573294889,1
3003,1544573294991,1
3003,1544573295020,1
3003,1544573295123,1
3003,1544573295424,1
3003,1544573295555,1
3003,1544573295583,1
3003,1544573295892,1
3003,1544573295994,1
3003,1544573296022,1
3003,1544573296129,1
3003,1544573296429,1
3003,1544573296560,1
3003,1544573296585,1
3003,1544573296898,1
3003,1544573296999,1
3003,1544573297025,1
3003,1544573297133,1
3003,1544573297432,1
3003,1544573297566,1
3003,1544573297589,1
3003,1544573297901,1
3003,1544573298004,1
3003,1544573298023,1
3003,1544573298136,1
3003,1544573298438,1
3003,1544573298566,1
3003,1544573298595,1
3003,1544573298904,1
3003,1544573299010,1
3003,1544573299025,1
3003,1544573299141,1
3003,1544573299440,1
3003,1544573299564,1
3003,1544573299600,1
3003,1544573299906,1
3003,1544573300008,1
3003,1544573300030,1
3003,1544573300146,1
3003,1544573300451,1
3003,1544573300570,1
3003,1544573300604,1
3003,1544573300908,1
3003,1544573301013,1
3003,1544573301036,1
3003,1544573301149,1
3003,1544573301451,1
3003,1544573301575,1
3003,1544573301605,1
3003,1544573301912,1
3003,1544573302013,1
3003,1544573302038,1
3003,1544573302153,1
3003,1544573302452,1
3003,1544573302577,1
3003,1544573302608,1
3003,1544573302915,1
3003,1544573303014,1
3003,1544573303043,1
3003,1544573303157,1
3003,1544573303458,1
3003,1544573303583,1
3003,1544573303618,1
3003,1544573303919,1
3003,1544573304016,1
3003,1544573304050,1
3003,1544573304160,1
3003,1544573304467,1
3003,1544573304587,1
3003,1544573304623,1
3003,1544573304919,1
3003,1544573305016,1
3003,1544573305059,1
3003,1544573305165,1
3003,1544573305468,1
3003,1544573305588,1
3003,1544573305625,1
3003,1544573305921,1
3003,1544573306017,1
3003,1544573306058,1
3003,1544573306171,1
3003,1544573306471,1
3003,1544573306588,1
3003,1544573306623,1
3003,1544573306926,1
3003,1544573307018,1
3003,1544573307067,1
3003,1544573307176,1
3003,1544573307473,1
3003,1544573307592,1
3003,1544573307623,1
3003,1544573307930,1
3003,1544573308019,1
3003,1544573308070,1
3003,1544573308180,1
3003,1544573308476,1
3003,1544573308597,1
3003,1544573308630,1
3003,1544573308933,1
3003,1544573309020,1
3003,1544573309072,1
3003,1544573309176,1
3003,1544573309485,1
3003,1544573309600,1
3003,1544573309634,1
3003,1544573309939,1
3003,1544573310018,1
3003,1544573310070,1
3003,1544573310183,1
3003,1544573310486,1
3003,1544573310605,1
3003,1544573310636,1
3003,1544573310942,1
3003,1544573311022,1
3003,1544573311071,1
3003,1544573311186,1
3003,1544573311485,1
3003,1544573311606,1
3003,1544573311641,1
3003,1544573311946,1
