3002,1544573291023,1
3002,1544573291114,1
3002,1544573291370,1
3002,1544573291412,1
3002,1544573291541,1
3002,1544573291573,1
3002,1544573291883,1
3002,1544573291982,1
3002,1544573292022,1
3002,1544573292114,1
3002,1544573292376,1
3002,1544573292413,1
3002,1544573292545,1
3002,1544573292569,1
3002,1544573292883,1
3002,1544573292987,1
3002,1544573293020,1
3002,1544573293119,1
3002,1544573293379,1
3002,1544573293416,1
3002,1544573293548,1
3002,1544573293578,1
3002,1544573293887,1
3002,1544573293989,1
3002,1544573294019,1
3002,1544573294119,1
3002,1544573294384,1
3002,1544573294421,1
3002,1544573294554,1
3002,1544573294582,1
3002,1544573294891,1
3002,1544573294992,1
3002,1544573295021,1
3002,1544573295126,1
3002,1544573295387,1
3002,1544573295426,1
3002,1544573295556,1
3002,1544573295584,1
3002,1544573295894,1
3002,1544573295996,1
3002,1544573296023,1
3002,1544573296131,1
3002,1544573296391,1
3002,1544573296431,1
3002,1544573296561,1
3002,1544573296586,1
3002,1544573296900,1
3002,1544573297001,1
3002,1544573297027,1
3002,1544573297134,1
3002,1544573297396,1
3002,1544573297434,1
3002,1544573297567,1
3002,1544573297591,1
3002,1544573297902,1
3002,1544573298006,1
3002,1544573298024,1
3002,1544573298137,1
3002,1544573298400,1
3002,1544573298439,1
3002,1544573298567,1
3002,1544573298598,1
3002,1544573298906,1
3002,1544573299011,1
3002,1544573299026,1
3002,1544573299142,1
3002,1544573299404,1
3002,1544573299441,1
3002,1544573299565,1
3002,1544573299602,1
3002,1544573299907,1
3002,1544573300009,1
3002,1544573300031,1
3002,1544573300147,1
3002,1544573300405,1
3002,1544573300452,1
3002,1544573300572,1
3002,1544573300605,1
3002,1544573300910,1
3002,1544573301014,1
3002,1544573301037,1
3002,1544573301151,1
3002,1544573301409,1
3002,1544573301453,1
3002,1544573301576,1
3002,1544573301606,1
3002,1544573301913,1
3002,1544573302015,1
3002,1544573302039,1
3002,1544573302154,1
3002,1544573302413,1
3002,1544573302453,1
3002,1544573302579,1
3002,1544573302610,1
3002,1544573302916,1
3002,1544573303016,1
3002,1544573303044,1
3002,1544573303158,1
3002,1544573303417,1
3002,1544573303459,1
3002,1544573303584,1
3002,1544573303619,1
3002,1544573303921,1
3002,1544573304017,1
3002,1544573304051,1
3002,1544573304161,1
3002,1544573304420,1
3002,1544573304468,1
3002,1544573304589,1
3002,1544573304624,1
3002,1544573304921,1
3002,1544573305017,1
3002,1544573305060,1
3002,1544573305167,1
3002,1544573305420,1
3002,1544573305470,1
3002,1544573305589,1
3002,1544573305627,1
3002,1544573305922,1
3002,1544573306019,1
3002,1544573306059,1
3002,1544573306172,1
3002,1544573306425,1
3002,1544573306473,1
3002,1544573306590,1
3002,1544573306624,1
3002,1544573306929,1
3002,1544573307020,1
3002,1544573307068,1
3002,1544573307177,1
3002,1544573307428,1
3002,1544573307474,1
3002,1544573307594,1
3002,1544573307624,1
3002,1544573307933,1
3002,1544573308021,1
3002,1544573308071,1
3002,1544573308181,1
3002,1544573308432,1
3002,1544573308478,1
3002,1544573308598,1
3002,1544573308631,1
3002,1544573308934,1
3002,1544573309022,1
3002,1544573309073,1
3002,1544573309177,1
3002,1544573309435,1
3002,1544573309487,1
3002,1544573309602,1
3002,1544573309636,1
3002,1544573309940,1
3002,1544573310019,1
3002,1544573310072,1
3002,1544573310185,1
3002,1544573310437,1
3002,1544573310488,1
3002,1544573310606,1
3002,1544573310637,1
3002,1544573310943,1
3002,1544573311024,1
3002,1544573311072,1
3002,1544573311188,1
3002,1544573311442,1
3002,1544573311487,1
3002,1544573311607,1
3002,1544573311642,1
3002,1544573311948,1
3002,1544573312026,1
3002,1544573312076,1
3002,1544573312190,1
3002,1544573312447,1
3002,1544573312490,1
3002,1544573312614,1
3002,1544573312647,1
3002,1544573312952,1
3002,1544573313028,1
3002,1544573313081,1
3002,1544573313194,1
3002,1544573313451,1
3002,1544573313492,1
3002,1544573313619,1
3002,1544573313652,1
3002,1544573313955,1
3002,1544573314032,1
3002,1544573314083,1
3002,1544573314196,1
3002,1544573314453,1
3002,1544573314499,1
3002,1544573314622,1
3002,1544573314653,1
3002,1544573314958,1
3002,1544573315040,1
3002,1544573315082,1
3002,1544573315202,1
3002,1544573315457,1
3002,1544573315502,1
3002,1544573315624,1
3002,1544573315659,1
3002,1544573315961,1
3002,1544573316039,1
3002,1544573316090,1
3002,1544573316208,1
3002,1544573316462,1
3002,1544573316499,1
3002,1544573316630,1
3002,1544573316657,1
3002,1544573316963,1
3002,1544573317042,1
3002,1544573317090,1
3002,1544573317205,1
3002,1544573317466,1
3002,1544573317507,1
3002,1544573317635,1
3002,1544573317666,1
3002,1544573317967,1
3002,1544573318047,1
3002,1544573318091,1
3002,1544573318209,1
3002,1544573318469,1
3002,1544573318505,1
3002,1544573318642,1
3002,1544573318665,1
3002,1544573318970,1
3002,1544573319050,1
3002,1544573319098,1
3002,1544573319211,1
3002,1544573319475,1
3002,1544573319506,1
3002,1544573319641,1
3002,1544573319673,1
3002,1544573319974,1
3002,1544573320051,1
3002,1544573320099,1
3002,1544573320216,1
3002,1544573320477,1
3002,1544573320511,1
3002,1544573320647,1
3002,1544573320672,1
3002,1544573320977,1
3002,1544573321050,1
3002,1544573321107,1
3002,1544573321221,1
3002,1544573321478,1
3002,1544573321518,1
3002,1544573321652,1
3002,1544573321676,1
3002,1544573321980,1
3002,1544573322057,1
3002,1544573322109,1
3002,1544573322225,1
3002,1544573322484,1
3002,1544573322516,1
3002,1544573322655,1
3002,1544573322679,1
3002,1544573322983,1
3002,1544573323060,1
3002,1544573323112,1
3002,1544573323228,1
3002,1544573323484,1
3002,1544573323519,1
3002,1544573323660,1
3002,1544573323683,1
3002,1544573323988,1
3002,1544573324063,1
3002,1544573324121,1
3002,1544573324229,1
3002,1544573324487,1
3002,1544573324525,1
3002,1544573324664,1
3002,1544573324686,1
3002,1544573324993,1
3002,1544573325066,1
3002,1544573325126,1
3002,1544573325235,1
3002,1544573325491,1
3002,1544573325529,1
3002,1544573325667,1
3002,1544573325685,1
3002,1544573325993,1
3002,1544573326073,1
3002,1544573326126,1
3002,1544573326234,1
3002,1544573326496,1
3002,1544573326537,1
3002,1544573326667,1
3002,1544573326691,1
3002,1544573326997,1
3002,1544573327076,1
3002,1544573327132,1
3002,1544573327238,1
3002,1544573327500,1
3002,1544573327538,1
3002,1544573327676,1
3002,1544573327696,1
3002,1544573328000,1
3002,1544573328080,1
3002,1544573328132,1
3002,1544573328241,1
3002,1544573328500,1
3002,1544573328540,1
3002,1544573328679,1
3002,1544573328696,1
3002,1544573329005,1
3002,1544573329083,1
3002,1544573329140,1
3002,1544573329239,1
3002,1544573329502,1
3002,1544573329544,1
3002,1544573329685,1
3002,1544573329704,1
3002,1544573330008,1
3002,1544573330087,1
3002,1544573330144,1
3002,1544573330245,1
3002,1544573330506,1
3002,1544573330542,1
3002,1544573330686,1
3002,1544573330704,1
3002,1544573331008,1
3002,1544573331091,1
3002,1544573331144,1
3002,1544573331249,1
3002,1544573331511,1
3002,1544573331542,1
3002,1544573331691,1
3002,1544573331708,1
3002,1544573332010,1
3002,1544573332090,1
3002,1544573332144,1
3002,1544573332252,1
3002,1544573332514,1
3002,1544573332546,1
3002,1544573332695,1
3002,1544573332710,1
3002,1544573333011,1
3002,1544573333094,1
3002,1544573333146,1
3002,1544573333255,1
3002,1544573333518,1
3002,1544573333549,1
3002,1544573333697,1
3002,1544573333712,1
3002,1544573334011,1
3002,1544573334098,1
3002,1544573334152,1
3002,1544573334260,1
3002,1544573334523,1
3002,1544573334553,1
3002,1544573334699,1
3002,1544573334717,1
3002,1544573335012,1
3002,1544573335099,1
3002,1544573335156,1
3002,1544573335266,1
3002,1544573335524,1
3002,1544573335558,1
3002,1544573335701,1
3002,1544573335721,1
3002,1544573336014,1
3002,1544573336101,1
3002,1544573336164,1
3002,1544573336270,1
3002,1544573336529,1
3002,1544573336556,1
3002,1544573336705,1
3002,1544573336725,1
3002,1544573337017,1
3002,1544573337105,1
3002,1544573337163,1
3002,1544573337273,1
3002,1544573337532,1
3002,1544573337560,1
3002,1544573337711,1
3002,1544573337725,1
3002,1544573338014,1
3002,1544573338111,1
3002,1544573338170,1
3002,1544573338270,1
3002,1544573338533,1
3002,1544573338569,1
3002,1544573338715,1
3002,1544573338726,1
3002,1544573339019,1
3002,1544573339113,1
3002,1544573339172,1
3002,1544573339275,1
3002,1544573339538,1
3002,1544573339570,1
3002,1544573339719,1
3002,1544573339730,1
3002,1544573340018,1
3002,1544573340116,1
3002,1544573340176,1
3002,1544573340280,1
3002,1544573340542,1
3002,1544573340572,1
3002,1544573340722,1
3002,1544573340734,1
3002,1544573341019,1
3002,1544573341121,1
3002,1544573341183,1
3002,1544573341286,1
3002,1544573341542,1
3002,1544573341577,1
3002,1544573341727,1
3002,1544573341738,1
3002,1544573342020,1
3002,1544573342125,1
3002,1544573342184,1
3002,1544573342283,1
3002,1544573342545,1
3002,1544573342585,1
3002,1544573342729,1
3002,1544573342738,1
3002,1544573343023,1
3002,1544573343130,1
3002,1544573343189,1
3002,1544573343288,1
3002,1544573343547,1
3002,1544573343585,1
3002,1544573343734,1
3002,1544573343745,1
3002,1544573344024,1
3002,1544573344132,1
3002,1544573344192,1
3002,1544573344289,1
3002,1544573344548,1
3002,1544573344584,1
3002,1544573344738,1
3002,1544573344744,1
3002,1544573345027,1
3002,1544573345136,1
3002,1544573345196,1
3002,1544573345288,1
3002,1544573345551,1
3002,1544573345586,1
3002,1544573345742,1
3002,1544573345747,1
3002,1544573346034,1
3002,1544573346141,1
3002,1544573346198,1
3002,1544573346298,1
3002,1544573346551,1
3002,1544573346588,1
3002,1544573346746,1
3002,1544573346753,1
3002,1544573347038,1
3002,1544573347145,1
3002,1544573347200,1
3002,1544573347297,1
3002,1544573347553,1
3002,1544573347592,1
3002,1544573347752,1
3002,1544573347757,1
3002,1544573348040,1
3002,1544573348149,1
3002,1544573348204,1
3002,1544573348306,1
3002,1544573348554,1
3002,1544573348596,1
3002,1544573348753,1
3002,1544573348762,1
3002,1544573349041,1
3002,1544573349153,1
3002,1544573349207,1
3002,1544573349306,1
3002,1544573349557,1
3002,1544573349598,1
3002,1544573349757,1
3002,1544573349762,1
3002,1544573350045,1
3002,1544573350157,1
3002,1544573350213,1
3002,1544573350307,1
3002,1544573350563,1
3002,1544573350605,1
3002,1544573350762,1
3002,1544573350766,1
3002,1544573351046,1
3002,1544573351160,1
3002,1544573351216,1
3002,1544573351307,1
3002,1544573351567,1
3002,1544573351605,1
3002,1544573351764,1
3002,1544573351765,1
3002,1544573352053,1
3002,1544573352165,1
3002,1544573352218,1
3002,1544573352309,1
3002,1544573352572,1
3002,1544573352609,1
3002,1544573352765,1
3002,1544573352768,1
3002,1544573353056,1
3002,1544573353168,1
3002,1544573353221,1
3002,1544573353313,1
3002,1544573353575,1
3002,1544573353615,1
3002,1544573353768,1
3002,1544573353771,1
3002,1544573354060,1
3002,1544573354174,1
3002,1544573354225,1
3002,1544573354318,1
3002,1544573354580,1
3002,1544573354622,1
3002,1544573354774,1
3002,1544573354776,1
3002,1544573355060,1
3002,1544573355178,1
3002,1544573355231,1
3002,1544573355319,1
3002,1544573355582,1
3002,1544573355621,1
3002,1544573355778,1
3002,1544573355781,1
3002,1544573356062,1
3002,1544573356182,1
3002,1544573356235,1
3002,1544573356322,1
3002,1544573356583,1
3002,1544573356625,1
3002,1544573356781,1
3002,1544573356784,1
3002,1544573357064,1
3002,1544573357185,1
3002,1544573357240,1
3002,1544573357323,1
3002,1544573357586,1
3002,1544573357629,1
3002,1544573357784,1
3002,1544573357787,1
3002,1544573358072,1
3002,1544573358189,1
3002,1544573358243,1
3002,1544573358327,1
3002,1544573358589,1
3002,1544573358638,1
3002,1544573358789,1
3002,1544573358792,1
3002,1544573359075,1
3002,1544573359194,1
3002,1544573359246,1
3002,1544573359331,1
3002,1544573359593,1
3002,1544573359639,1
3002,1544573359792,1
3002,1544573359794,1
3002,1544573360075,1
3002,1544573360194,1
3002,1544573360254,1
3002,1544573360334,1
3002,1544573360597,1
3002,1544573360641,1
3002,1544573360797,1
3002,1544573360800,1
3002,1544573361082,1
3002,1544573361201,1
3002,1544573361259,1
3002,1544573361341,1
3002,1544573361602,1
3002,1544573361644,1
3002,1544573361800,1
3002,1544573361803,1
3002,1544573362085,1
3002,1544573362205,1
3002,1544573362263,1
3002,1544573362342,1
3002,1544573362606,1
3002,1544573362650,1
3002,1544573362804,1
3002,1544573362807,1
3002,1544573363088,1
3002,1544573363207,1
3002,1544573363263,1
3002,1544573363343,1
3002,1544573363611,1
3002,1544573363655,1
3002,1544573363809,1
3002,1544573363811,1
3002,1544573364089,1
3002,1544573364210,1
3002,1544573364268,1
3002,1544573364344,1
3002,1544573364616,1
3002,1544573364654,1
3002,1544573364812,1
3002,1544573364815,1
3002,1544573365092,1
3002,1544573365213,1
3002,1544573365271,1
3002,1544573365348,1
3002,1544573365620,1
3002,1544573365655,1
3002,1544573365817,1
3002,1544573365819,1
3002,1544573366097,1
3002,1544573366215,1
3002,1544573366278,1
3002,1544573366353,1
3002,1544573366620,1
3002,1544573366660,1
3002,1544573366821,1
3002,1544573366824,1
3002,1544573367096,1
3002,1544573367215,1
3002,1544573367282,1
3002,1544573367352,1
3002,1544573367623,1
3002,1544573367662,1
3002,1544573367826,1
3002,1544573367828,1
3002,1544573368099,1
3002,1544573368221,1
3002,1544573368280,1
3002,1544573368354,1
3002,1544573368624,1
3002,1544573368665,1
3002,1544573368832,1
3002,1544573368833,1
3002,1544573369104,1
3002,1544573369223,1
3002,1544573369282,1
3002,1544573369362,1
3002,1544573369624,1
3002,1544573369666,1
3002,1544573369834,1
3002,1544573369836,1
3002,1544573370103,1
3002,1544573370226,1
3002,1544573370283,1
3002,1544573370360,1
3002,1544573370628,1
3002,1544573370675,1
3002,1544573370833,1
3002,1544573370837,1
3002,1544573371108,1
3002,1544573371230,1
3002,1544573371285,1
3002,1544573371366,1
3002,1544573371633,1
3002,1544573371676,1
3002,1544573371836,1
3002,1544573371840,1
3002,1544573372110,1
3002,1544573372235,1
3002,1544573372288,1
3002,1544573372370,1
3002,1544573372636,1
3002,1544573372680,1
3002,1544573372841,1
3002,1544573372844,1
3002,1544573373113,1
3002,1544573373237,1
3002,1544573373296,1
3002,1544573373375,1
3002,1544573373640,1
3002,1544573373683,1
3002,1544573373845,1
3002,1544573373848,1
3002,1544573374117,1
3002,1544573374243,1
3002,1544573374299,1
3002,1544573374378,1
3002,1544573374645,1
3002,1544573374689,1
3002,1544573374849,1
3002,1544573374852,1
3002,1544573375121,1
3002,1544573375246,1
3002,1544573375303,1
3002,1544573375379,1
3002,1544573375648,1
3002,1544573375694,1
3002,1544573375850,1
3002,1544573375854,1
3002,1544573376125,1
3002,1544573376248,1
3002,1544573376306,1
3002,1544573376380,1
3002,1544573376652,1
3002,1544573376694,1
3002,1544573376856,1
3002,1544573376859,1
3002,1544573377125,1
3002,1544573377251,1
3002,1544573377309,1
3002,1544573377387,1
3002,1544573377656,1
3002,1544573377694,1
3002,1544573377859,1
3002,1544573377862,1
3002,1544573378129,1
3002,1544573378255,1
3002,1544573378312,1
3002,1544573378391,1
3002,1544573378662,1
3002,1544573378704,1
3002,1544573378864,1
3002,1544573378867,1
3002,1544573379134,1
3002,1544573379260,1
3002,1544573379316,1
3002,1544573379396,1
3002,1544573379663,1
3002,1544573379700,1
3002,1544573379870,1
3002,1544573379872,1
3002,1544573380139,1
3002,1544573380262,1
3002,1544573380319,1
3002,1544573380395,1
3002,1544573380665,1
3002,1544573380710,1
3002,1544573380872,1
3002,1544573380874,1
3002,1544573381141,1
3002,1544573381264,1
3002,1544573381317,1
3002,1544573381403,1
3002,1544573381665,1
3002,1544573381707,1
3002,1544573381876,1
3002,1544573381882,1
3002,1544573382144,1
3002,1544573382268,1
3002,1544573382321,1
3002,1544573382405,1
3002,1544573382670,1
3002,1544573382708,1
3002,1544573382879,1
3002,1544573382882,1
3002,1544573383147,1
3002,1544573383274,1
3002,1544573383331,1
3002,1544573383409,1
3002,1544573383675,1
3002,1544573383708,1
3002,1544573383882,1
3002,1544573383887,1
3002,1544573384148,1
3002,1544573384276,1
3002,1544573384335,1
3002,1544573384411,1
3002,1544573384677,1
3002,1544573384712,1
3002,1544573384882,1
3002,1544573384888,1
3002,1544573385152,1
3002,1544573385278,1
3002,1544573385337,1
3002,1544573385417,1
3002,1544573385683,1
3002,1544573385713,1
3002,1544573385887,1
3002,1544573385892,1
3002,1544573386155,1
3002,1544573386282,1
3002,1544573386339,1
3002,1544573386420,1
3002,1544573386686,1
3002,1544573386719,1
3002,1544573386890,1
3002,1544573386898,1
3002,1544573387157,1
3002,1544573387285,1
3002,1544573387340,1
3002,1544573387424,1
3002,1544573387690,1
3002,1544573387720,1
3002,1544573387897,1
3002,1544573387901,1
3002,1544573388160,1
3002,1544573388287,1
3002,1544573388344,1
3002,1544573388424,1
3002,1544573388692,1
3002,1544573388720,1
3002,1544573388902,1
3002,1544573388905,1
3002,1544573389160,1
3002,1544573389292,1
3002,1544573389346,1
3002,1544573389425,1
3002,1544573389692,1
3002,1544573389724,1
3002,1544573389907,1
3002,1544573389909,1
3002,1544573390160,1
3002,1544573390295,1
3002,1544573390349,1
3002,1544573390429,1
3002,1544573390696,1
3002,1544573390728,1
3002,1544573390907,1
3002,1544573390909,1
3002,1544573391162,1
3002,1544573391298,1
3002,1544573391353,1
3002,1544573391433,1
3002,1544573391701,1
3002,1544573391732,1
3002,1544573391911,1
3002,1544573391913,1
3002,1544573392165,1
3002,1544573392299,1
3002,1544573392356,1
3002,1544573392438,1
3002,1544573392705,1
3002,1544573392737,1
3002,1544573392915,1
3002,1544573392917,1
3002,1544573393170,1
3002,1544573393302,1
3002,1544573393358,1
3002,1544573393440,1
3002,1544573393709,1
3002,1544573393742,1
3002,1544573393921,1
3002,1544573393923,1
3002,1544573394176,1
3002,1544573394308,1
3002,1544573394360,1
3002,1544573394446,1
3002,1544573394715,1
3002,1544573394744,1
3002,1544573394923,1
3002,1544573394927,1
3002,1544573395179,1
3002,1544573395310,1
3002,1544573395367,1
3002,1544573395449,1
3002,1544573395717,1
3002,1544573395747,1
3002,1544573395927,1
3002,1544573395929,1
3002,1544573396182,1
3002,1544573396314,1
3002,1544573396365,1
3002,1544573396453,1
3002,1544573396721,1
3002,1544573396752,1
3002,1544573396930,1
3002,1544573396933,1
3002,1544573397188,1
3002,1544573397317,1
3002,1544573397368,1
3002,1544573397458,1
3002,1544573397725,1
3002,1544573397756,1
3002,1544573397934,1
3002,1544573397936,1
3002,1544573398191,1
3002,1544573398322,1
3002,1544573398369,1
3002,1544573398462,1
3002,1544573398730,1
3002,1544573398759,1
3002,1544573398936,1
3002,1544573398938,1
3002,1544573399196,1
3002,1544573399327,1
3002,1544573399374,1
3002,1544573399465,1
3002,1544573399733,1
3002,1544573399762,1
3002,1544573399937,1
3002,1544573399940,1
3002,1544573400199,1
3002,1544573400330,1
3002,1544573400378,1
3002,1544573400468,1
3002,1544573400738,1
3002,1544573400767,1
3002,1544573400938,1
3002,1544573400940,1
3002,1544573401202,1
3002,1544573401333,1
3002,1544573401384,1
3002,1544573401470,1
3002,1544573401741,1
3002,1544573401766,1
3002,1544573401943,1
3002,1544573401947,1
3002,1544573402208,1
3002,1544573402339,1
3002,1544573402386,1
3002,1544573402477,1
3002,1544573402747,1
3002,1544573402772,1
3002,1544573402944,1
3002,1544573402946,1
3002,1544573403211,1
3002,1544573403342,1
3002,1544573403391,1
3002,1544573403482,1
3002,1544573403749,1
3002,1544573403775,1
3002,1544573403947,1
3002,1544573403950,1
3002,1544573404210,1
3002,1544573404350,1
3002,1544573404400,1
3002,1544573404489,1
3002,1544573404752,1
3002,1544573404778,1
3002,1544573404952,1
3002,1544573404955,1
3002,1544573405213,1
3002,1544573405350,1
3002,1544573405401,1
3002,1544573405492,1
3002,1544573405754,1
3002,1544573405783,1
3002,1544573405955,1
3002,1544573405959,1
3002,1544573406217,1
3002,1544573406353,1
3002,1544573406403,1
3002,1544573406493,1
3002,1544573406756,1
3002,1544573406786,1
3002,1544573406960,1
3002,1544573406963,1
3002,1544573407221,1
3002,1544573407353,1
3002,1544573407405,1
3002,1544573407498,1
3002,1544573407760,1
3002,1544573407790,1
3002,1544573407963,1
3002,1544573407966,1
3002,1544573408226,1
3002,1544573408355,1
3002,1544573408411,1
3002,1544573408499,1
3002,1544573408765,1
3002,1544573408795,1
3002,1544573408968,1
3002,1544573408971,1
3002,1544573409226,1
3002,1544573409357,1
3002,1544573409416,1
3002,1544573409506,1
3002,1544573409767,1
3002,1544573409800,1
3002,1544573409971,1
3002,1544573409975,1
3002,1544573410228,1
3002,1544573410360,1
3002,1544573410415,1
3002,1544573410503,1
3002,1544573410769,1
3002,1544573410804,1
3002,1544573411077,1
3002,1544573411081,1
3002,1544573411232,1
3002,1544573411363,1
3002,1544573411420,1
3002,1544573411507,1
3002,1544573411771,1
3002,1544573411805,1
3002,1544573411980,1
3002,1544573411981,1
3002,1544573412236,1
3002,1544573412361,1
3002,1544573412424,1
3002,1544573412510,1
3002,1544573412773,1
3002,1544573412811,1
3002,1544573412978,1
3002,1544573412980,1
3002,1544573413240,1
3002,1544573413367,1
3002,1544573413427,1
3002,1544573413519,1
3002,1544573413778,1
3002,1544573413814,1
3002,1544573413980,1
3002,1544573413981,1
3002,1544573414242,1
3002,1544573414369,1
3002,1544573414431,1
3002,1544573414521,1
3002,1544573414782,1
3002,1544573414819,1
3002,1544573414985,1
3002,1544573414987,1
3002,1544573415247,1
3002,1544573415372,1
3002,1544573415427,1
3002,1544573415525,1
3002,1544573415783,1
3002,1544573415823,1
3002,1544573415989,1
3002,1544573415992,1
3002,1544573416254,1
3002,1544573416376,1
3002,1544573416433,1
3002,1544573416529,1
3002,1544573416786,1
3002,1544573416827,1
3002,1544573416994,1
3002,1544573416996,1
3002,1544573417255,1
3002,1544573417376,1
3002,1544573417436,1
3002,1544573417534,1
3002,1544573417795,1
3002,1544573417832,1
3002,1544573417998,1
3002,1544573418004,1
3002,1544573418257,1
3002,1544573418379,1
3002,1544573418435,1
3002,1544573418535,1
3002,1544573418793,1
3002,1544573418836,1
3002,1544573419002,1
3002,1544573419003,1
3002,1544573419257,1
3002,1544573419382,1
3002,1544573419442,1
3002,1544573419540,1
3002,1544573419797,1
3002,1544573419838,1
3002,1544573420006,1
3002,1544573420007,1
3002,1544573420262,1
3002,1544573420383,1
3002,1544573420445,1
3002,1544573420546,1
3002,1544573420800,1
3002,1544573420844,1
3002,1544573421009,1
3002,1544573421012,1
3002,1544573421266,1
3002,1544573421386,1
3002,1544573421448,1
3002,1544573421548,1
3002,1544573421802,1
3002,1544573421844,1
3002,1544573422011,1
3002,1544573422013,1
3002,1544573422268,1
3002,1544573422390,1
3002,1544573422452,1
3002,1544573422554,1
3002,1544573422808,1
3002,1544573422848,1
3002,1544573423010,1
3002,1544573423012,1
3002,1544573423269,1
3002,1544573423390,1
3002,1544573423458,1
3002,1544573423556,1
3002,1544573423811,1
3002,1544573423854,1
3002,1544573424011,1
3002,1544573424013,1
3002,1544573424273,1
3002,1544573424397,1
3002,1544573424458,1
3002,1544573424558,1
3002,1544573424813,1
3002,1544573424857,1
3002,1544573425013,1
3002,1544573425016,1
3002,1544573425275,1
3002,1544573425394,1
3002,1544573425462,1
3002,1544573425563,1
3002,1544573425815,1
3002,1544573425858,1
3002,1544573426013,1
3002,1544573426016,1
3002,1544573426280,1
3002,1544573426401,1
3002,1544573426466,1
3002,1544573426567,1
3002,1544573426819,1
3002,1544573426862,1
3002,1544573427013,1
3002,1544573427017,1
3002,1544573427287,1
3002,1544573427405,1
3002,1544573427465,1
3002,1544573427572,1
3002,1544573427824,1
3002,1544573427865,1
3002,1544573428015,1
3002,1544573428018,1
3002,1544573428288,1
3002,1544573428411,1
3002,1544573428470,1
3002,1544573428577,1
3002,1544573428827,1
3002,1544573428870,1
3002,1544573429014,1
3002,1544573429016,1
3002,1544573429292,1
3002,1544573429412,1
3002,1544573429473,1
3002,1544573429577,1
3002,1544573429831,1
3002,1544573429873,1
3002,1544573430013,1
3002,1544573430015,1
3002,1544573430294,1
3002,1544573430415,1
3002,1544573430476,1
3002,1544573430584,1
3002,1544573430836,1
3002,1544573430877,1
3002,1544573431015,1
3002,1544573431017,1
3002,1544573431298,1
3002,1544573431418,1
3002,1544573431481,1
3002,1544573431588,1
3002,1544573431839,1
3002,1544573431885,1
3002,1544573432016,1
3002,1544573432018,1
3002,1544573432304,1
3002,1544573432422,1
3002,1544573432484,1
3002,1544573432592,1
3002,1544573432844,1
3002,1544573432885,1
3002,1544573433020,1
3002,1544573433023,1
3002,1544573433304,1
3002,1544573433423,1
3002,1544573433489,1
3002,1544573433596,1
3002,1544573433848,1
3002,1544573433891,1
3002,1544573434022,1
3002,1544573434024,1
3002,1544573434306,1
3002,1544573434428,1
3002,1544573434493,1
3002,1544573434598,1
3002,1544573434851,1
3002,1544573434895,1
3002,1544573435022,1
3002,1544573435024,1
