3001,1544573273749,1
3001,1544573274317,1
3001,1544573274751,1
3001,1544573274833,1
3001,1544573275323,1
3001,1544573275357,1
3001,1544573275756,1
3001,1544573275831,1
3001,1544573275936,1
3001,1544573276322,1
3001,1544573276351,1
3001,1544573276494,1
3001,1544573276757,1
3001,1544573276830,1
3001,1544573276937,1
3001,1544573277005,1
3001,1544573277326,1
3001,1544573277354,1
3001,1544573277493,1
3001,1544573277525,1
3001,1544573277759,1
3001,1544573277834,1
3001,1544573277941,1
3001,1544573278007,1
3001,1544573278080,1
3001,1544573278327,1
3001,1544573278359,1
3001,1544573278498,1
3001,1544573278524,1
3001,1544573278762,1
3001,1544573278839,1
3001,1544573278942,1
3001,1544573279013,1
3001,1544573279081,1
3001,1544573279332,1
3001,1544573279361,1
3001,1544573279501,1
3001,1544573279529,1
3001,1544573279764,1
3001,1544573279843,1
3001,1544573279944,1
3001,1544573280014,1
3001,1544573280078,1
3001,1544573280337,1
3001,1544573280364,1
3001,1544573280503,1
3001,1544573280537,1
3001,1544573280769,1
3001,1544573280847,1
3001,1544573280949,1
3001,1544573281015,1
3001,1544573281085,1
3001,1544573281340,1
3001,1544573281369,1
3001,1544573281508,1
3001,1544573281539,1
3001,1544573281772,1
3001,1544573281849,1
3001,1544573281952,1
3001,1544573282015,1
3001,1544573282084,1
3001,1544573282342,1
3001,1544573282373,1
3001,1544573282511,1
3001,1544573282537,1
3001,1544573282777,1
3001,1544573282855,1
3001,1544573282957,1
3001,1544573283016,1
3001,1544573283087,1
3001,1544573283345,1
3001,1544573283377,1
3001,1544573283516,1
3001,1544573283540,1
3001,1544573283782,1
3001,1544573283860,1
3001,1544573283959,1
3001,1544573284016,1
3001,1544573284088,1
3001,1544573284349,1
3001,1544573284383,1
3001,1544573284516,1
3001,1544573284547,1
3001,1544573284788,1
3001,1544573284865,1
3001,1544573284962,1
3001,1544573285016,1
3001,1544573285094,1
3001,1544573285354,1
3001,1544573285385,1
3001,1544573285524,1
3001,1544573285552,1
3001,1544573285791,1
3001,1544573285866,1
3001,1544573285967,1
3001,1544573286019,1
3001,1544573286097,1
3001,1544573286358,1
3001,1544573286390,1
3001,1544573286525,1
3001,1544573286554,1
3001,1544573286791,1
3001,1544573286871,1
3001,1544573286967,1
3001,1544573287021,1
3001,1544573287102,1
3001,1544573287361,1
3001,1544573287393,1
3001,1544573287526,1
3001,1544573287556,1
3001,1544573287794,1
3001,1544573287876,1
3001,1544573287971,1
3001,1544573288022,1
3001,1544573288104,1
3001,1544573288362,1
3001,1544573288397,1
3001,1544573288531,1
3001,1544573288559,1
3001,1544573288797,1
3001,1544573288879,1
3001,1544573288974,1
3001,1544573289021,1
3001,1544573289110,1
3001,1544573289364,1
3001,1544573289403,1
3001,1544573289535,1
3001,1544573289570,1
3001,1544573289801,1
3001,1544573289878,1
3001,1544573289978,1
3001,1544573290021,1
3001,1544573290110,1
3001,1544573290369,1
3001,1544573290407,1
3001,1544573290538,1
3001,1544573290573,1
3001,1544573290802,1
3001,1544573290882,1
3001,1544573290981,1
3001,1544573291024,1
3001,1544573291116,1
3001,1544573291372,1
3001,1544573291414,1
3001,1544573291542,1
3001,1544573291574,1
3001,1544573291807,1
3001,1544573291885,1
3001,1544573291983,1
3001,1544573292023,1
3001,1544573292115,1
3001,1544573292379,1
3001,1544573292414,1
3001,1544573292547,1
3001,1544573292571,1
3001,1544573292811,1
3001,1544573292884,1
3001,1544573292989,1
3001,1544573293021,1
3001,1544573293120,1
3001,1544573293381,1
3001,1544573293417,1
3001,1544573293549,1
3001,1544573293581,1
3001,1544573293816,1
3001,1544573293889,1
3001,1544573293990,1
3001,1544573294020,1
3001,1544573294120,1
3001,1544573294385,1
3001,1544573294422,1
3001,1544573294555,1
3001,1544573294583,1
3001,1544573294818,1
3001,1544573294893,1
3001,1544573294994,1
3001,1544573295022,1
3001,1544573295128,1
3001,1544573295389,1
3001,1544573295428,1
3001,1544573295558,1
3001,1544573295585,1
3001,1544573295819,1
3001,1544573295895,1
3001,1544573295997,1
3001,1544573296024,1
3001,1544573296133,1
3001,1544573296393,1
3001,1544573296433,1
3001,1544573296562,1
3001,1544573296587,1
3001,1544573296825,1
3001,1544573296901,1
3001,1544573297002,1
3001,1544573297029,1
3001,1544573297135,1
3001,1544573297398,1
3001,1544573297435,1
3001,1544573297568,1
3001,1544573297593,1
3001,1544573297824,1
3001,1544573297903,1
3001,1544573298008,1
3001,1544573298026,1
3001,1544573298138,1
3001,1544573298403,1
3001,1544573298441,1
3001,1544573298569,1
3001,1544573298599,1
3001,1544573298829,1
3001,1544573298907,1
3001,1544573299013,1
3001,1544573299027,1
3001,1544573299144,1
3001,1544573299407,1
3001,1544573299443,1
3001,1544573299566,1
3001,1544573299603,1
3001,1544573299834,1
3001,1544573299909,1
3001,1544573300012,1
3001,1544573300032,1
3001,1544573300148,1
3001,1544573300407,1
3001,1544573300454,1
3001,1544573300573,1
3001,1544573300606,1
3001,1544573300837,1
3001,1544573300912,1
3001,1544573301016,1
3001,1544573301038,1
3001,1544573301152,1
3001,1544573301412,1
3001,1544573301454,1
3001,1544573301578,1
3001,1544573301607,1
3001,1544573301842,1
3001,1544573301915,1
3001,1544573302016,1
3001,1544573302041,1
3001,1544573302155,1
3001,1544573302414,1
3001,1544573302455,1
3001,1544573302580,1
3001,1544573302612,1
3001,1544573302844,1
3001,1544573302917,1
3001,1544573303017,1
3001,1544573303046,1
3001,1544573303160,1
3001,1544573303418,1
3001,1544573303462,1
3001,1544573303585,1
3001,1544573303622,1
3001,1544573303848,1
3001,1544573303923,1
3001,1544573304019,1
3001,1544573304053,1
3001,1544573304163,1
3001,1544573304421,1
3001,1544573304470,1
3001,1544573304590,1
3001,1544573304625,1
3001,1544573304849,1
3001,1544573304922,1
3001,1544573305019,1
3001,1544573305062,1
3001,1544573305168,1
3001,1544573305422,1
3001,1544573305471,1
3001,1544573305591,1
3001,1544573305628,1
3001,1544573305852,1
3001,1544573305923,1
3001,1544573306020,1
3001,1544573306060,1
3001,1544573306174,1
3001,1544573306428,1
3001,1544573306474,1
3001,1544573306591,1
3001,1544573306625,1
3001,1544573306856,1
3001,1544573306931,1
3001,1544573307021,1
3001,1544573307069,1
3001,1544573307178,1
3001,1544573307430,1
3001,1544573307476,1
3001,1544573307595,1
3001,1544573307625,1
3001,1544573307860,1
3001,1544573307935,1
3001,1544573308022,1
3001,1544573308072,1
3001,1544573308183,1
3001,1544573308434,1
3001,1544573308482,1
3001,1544573308600,1
3001,1544573308633,1
3001,1544573308864,1
3001,1544573308936,1
3001,1544573309023,1
3001,1544573309074,1
3001,1544573309178,1
3001,1544573309437,1
3001,1544573309488,1
3001,1544573309603,1
3001,1544573309637,1
3001,1544573309868,1
3001,1544573309941,1
3001,1544573310021,1
3001,1544573310076,1
3001,1544573310186,1
3001,1544573310439,1
3001,1544573310489,1
3001,1544573310608,1
3001,1544573310638,1
3001,1544573310872,1
3001,1544573310945,1
3001,1544573311025,1
3001,1544573311073,1
3001,1544573311189,1
3001,1544573311444,1
3001,1544573311488,1
3001,1544573311608,1
3001,1544573311643,1
3001,1544573311876,1
3001,1544573311949,1
3001,1544573312028,1
3001,1544573312077,1
3001,1544573312191,1
3001,1544573312448,1
3001,1544573312491,1
3001,1544573312615,1
3001,1544573312650,1
3001,1544573312880,1
3001,1544573312953,1
3001,1544573313030,1
3001,1544573313083,1
3001,1544573313196,1
3001,1544573313454,1
3001,1544573313493,1
3001,1544573313621,1
3001,1544573313653,1
3001,1544573313881,1
3001,1544573313956,1
3001,1544573314034,1
3001,1544573314085,1
3001,1544573314197,1
3001,1544573314454,1
3001,1544573314500,1
3001,1544573314624,1
3001,1544573314654,1
3001,1544573314885,1
3001,1544573314959,1
3001,1544573315041,1
3001,1544573315084,1
3001,1544573315203,1
3001,1544573315459,1
3001,1544573315503,1
3001,1544573315625,1
3001,1544573315660,1
3001,1544573315889,1
3001,1544573315963,1
3001,1544573316040,1
3001,1544573316091,1
3001,1544573316211,1
3001,1544573316464,1
3001,1544573316501,1
3001,1544573316632,1
3001,1544573316658,1
3001,1544573316891,1
3001,1544573316964,1
3001,1544573317044,1
3001,1544573317091,1
3001,1544573317206,1
