3009,1544573277510,1
3009,1544573278515,1
3009,1544573279518,1
3009,1544573280523,1
3009,1544573281527,1
3009,1544573282527,1
3009,1544573283530,1
3009,1544573284533,1
3009,1544573285537,1
3009,1544573286541,1
3009,1544573287545,1
3009,1544573288549,1
3009,1544573289554,1
3009,1544573290558,1
3009,1544573291561,1
3009,1544573292561,1
3009,1544573293564,1
3009,1544573294568,1
3009,1544573295572,1
3009,1544573296576,1
3009,1544573297579,1
3009,1544573298584,1
3009,1544573299588,1
3009,1544573300592,1
3009,1544573301596,1
3009,1544573302600,1
3009,1544573303605,1
3009,1544573304609,1
3009,1544573305612,1
3009,1544573306612,1
3009,1544573307614,1
3009,1544573308619,1
3009,1544573309622,1
3009,1544573310626,1
3009,1544573311631,1
3009,1544573312635,1
3009,1544573313639,1
3009,1544573314642,1
3009,1544573315646,1
3009,1544573316647,1
3009,1544573317652,1
3009,1544573318654,1
3009,1544573319658,1
3009,1544573320662,1
3009,1544573321665,1
3009,1544573322670,1
3009,1544573323673,1
3009,1544573324676,1
3009,1544573325677,1
3009,1544573326680,1
3009,1544573327685,1
3009,1544573328688,1
3009,1544573329692,1
3009,1544573330696,1
3009,1544573331700,1
3009,1544573332701,1
3009,1544573333705,1
3009,1544573334706,1
3009,1544573335709,1
3009,1544573336714,1
3009,1544573337717,1
3009,1544573338718,1
3009,1544573339722,1
3009,1544573340726,1
3009,1544573341730,1
3009,1544573342730,1
3009,1544573343730,1
3009,1544573344736,1
3009,1544573345739,1
3009,1544573346743,1
3009,1544573347747,1
3009,1544573348751,1
3009,1544573349752,1
3009,1544573350753,1
3009,1544573351753,1
3009,1544573352756,1
3009,1544573353760,1
3009,1544573354765,1
3009,1544573355770,1
3009,1544573356772,1
3009,1544573357776,1
3009,1544573358781,1
3009,1544573359784,1
3009,1544573360789,1
3009,1544573361791,1
3009,1544573362796,1
3009,1544573363800,1
3009,1544573364804,1
3009,1544573365808,1
3009,1544573366813,1
3009,1544573367817,1
3009,1544573368821,1
3009,1544573369825,1
3009,1544573370828,1
3009,1544573371830,1
3009,1544573372831,1
3009,1544573373836,1
3009,1544573374841,1
3009,1544573375842,1
3009,1544573376847,1
3009,1544573377851,1
3009,1544573378855,1
3009,1544573379860,1
3009,1544573380864,1
3009,1544573381868,1
3009,1544573382871,1
3009,1544573383876,1
3009,1544573384880,1
3009,1544573385884,1
3009,1544573386888,1
3009,1544573387891,1
3009,1544573388893,1
3009,1544573389898,1
3009,1544573390899,1
3009,1544573391902,1
3009,1544573392906,1
3009,1544573393911,1
3009,1544573394916,1
3009,1544573395918,1
3009,1544573396922,1
3009,1544573397926,1
3009,1544573398928,1
3009,1544573399928,1
3009,1544573400930,1
3009,1544573401935,1
3009,1544573402935,1
3009,1544573403939,1
3009,1544573404944,1
3009,1544573405947,1
3009,1544573406951,1
3009,1544573407954,1
3009,1544573408959,1
3009,1544573409963,1
3009,1544573410963,1
3009,1544573411964,1
3009,1544573412970,1
3009,1544573413973,1
3009,1544573414978,1
3009,1544573415982,1
3009,1544573416986,1
3009,1544573417991,1
3009,1544573418994,1
3009,1544573419998,1
3009,1544573421001,1
3009,1544573422004,1
3009,1544573423003,1
3009,1544573424005,1
3009,1544573425005,1
3009,1544573426005,1
3009,1544573427006,1
3009,1544573428007,1
3009,1544573429007,1
3009,1544573430007,1
3009,1544573431009,1
3009,1544573432009,1
3009,1544573433010,1
3009,1544573434012,1
3009,1544573435013,1
3009,1544573436013,1
3009,1544573437015,1
3009,1544573438016,1
3009,1544573439017,1
3009,1544573440017,1
3009,1544573441017,1
3009,1544573442018,1
3009,1544573443018,1
3009,1544573444021,1
3009,1544573445024,1
3009,1544573446027,1
3009,1544573447030,1
3009,1544573448034,1
3009,1544573449038,1
3009,1544573450041,1
3009,1544573451046,1
3009,1544573452049,1
3009,1544573453053,1
3009,1544573454056,1
3009,1544573455062,1
3009,1544573456065,1
3009,1544573457067,1
3009,1544573458070,1
3009,1544573459075,1
3009,1544573460079,1
3009,1544573461081,1
3009,1544573462086,1
3009,1544573463087,1
3009,1544573464090,1
3009,1544573465094,1
3009,1544573466097,1
3009,1544573467101,1
3009,1544573468105,1
3009,1544573469109,1
3009,1544573470111,1
3009,1544573471113,1
3009,1544573472118,1
3009,1544573473120,1
3009,1544573474124,1
3009,1544573475124,1
3009,1544573476126,1
3009,1544573477130,1
3009,1544573478134,1
3009,1544573479139,1
3009,1544573480143,1
3009,1544573481148,1
3009,1544573482153,1
3009,1544573483157,1
3009,1544573484159,1
3009,1544573485163,1
3009,1544573486166,1
3009,1544573487170,1
3009,1544573488172,1
3009,1544573489175,1
