3005,1544573275930,1
3005,1544573276490,1
3005,1544573276930,1
3005,1544573276999,1
3005,1544573277488,1
3005,1544573277520,1
3005,1544573277935,1
3005,1544573278002,1
3005,1544573278075,1
3005,1544573278491,1
3005,1544573278520,1
3005,1544573278937,1
3005,1544573279008,1
3005,1544573279072,1
3005,1544573279496,1
3005,1544573279523,1
3005,1544573279938,1
3005,1544573280007,1
3005,1544573280072,1
3005,1544573280497,1
3005,1544573280532,1
3005,1544573280943,1
3005,1544573281009,1
3005,1544573281079,1
3005,1544573281503,1
3005,1544573281534,1
3005,1544573281946,1
3005,1544573282010,1
3005,1544573282079,1
3005,1544573282505,1
3005,1544573282533,1
3005,1544573282951,1
3005,1544573283009,1
3005,1544573283082,1
3005,1544573283510,1
3005,1544573283535,1
3005,1544573283952,1
3005,1544573284009,1
3005,1544573284082,1
3005,1544573284512,1
3005,1544573284539,1
3005,1544573284955,1
3005,1544573285010,1
3005,1544573285088,1
3005,1544573285519,1
3005,1544573285547,1
3005,1544573285960,1
3005,1544573286014,1
3005,1544573286092,1
3005,1544573286519,1
3005,1544573286549,1
3005,1544573286961,1
3005,1544573287016,1
3005,1544573287095,1
3005,1544573287521,1
3005,1544573287550,1
3005,1544573287965,1
3005,1544573288018,1
3005,1544573288099,1
3005,1544573288525,1
3005,1544573288555,1
3005,1544573288968,1
3005,1544573289014,1
3005,1544573289104,1
3005,1544573289529,1
3005,1544573289563,1
3005,1544573289971,1
3005,1544573290015,1
3005,1544573290104,1
3005,1544573290532,1
3005,1544573290568,1
3005,1544573290975,1
3005,1544573291018,1
3005,1544573291110,1
3005,1544573291536,1
3005,1544573291570,1
3005,1544573291977,1
3005,1544573292016,1
3005,1544573292110,1
3005,1544573292541,1
3005,1544573292566,1
3005,1544573292981,1
3005,1544573293015,1
3005,1544573293114,1
3005,1544573293544,1
3005,1544573293572,1
3005,1544573293984,1
3005,1544573294015,1
3005,1544573294115,1
3005,1544573294549,1
3005,1544573294575,1
3005,1544573294988,1
3005,1544573295018,1
3005,1544573295120,1
3005,1544573295552,1
3005,1544573295580,1
3005,1544573295991,1
3005,1544573296020,1
3005,1544573296127,1
3005,1544573296556,1
3005,1544573296583,1
3005,1544573296995,1
3005,1544573297020,1
3005,1544573297130,1
3005,1544573297562,1
3005,1544573297586,1
3005,1544573298001,1
3005,1544573298021,1
3005,1544573298133,1
3005,1544573298562,1
3005,1544573298591,1
3005,1544573299006,1
3005,1544573299023,1
3005,1544573299139,1
3005,1544573299562,1
3005,1544573299597,1
3005,1544573300006,1
3005,1544573300028,1
3005,1544573300144,1
3005,1544573300568,1
3005,1544573300601,1
3005,1544573301008,1
3005,1544573301032,1
3005,1544573301146,1
3005,1544573301571,1
3005,1544573301603,1
3005,1544573302007,1
3005,1544573302035,1
3005,1544573302150,1
3005,1544573302574,1
3005,1544573302605,1
3005,1544573303010,1
3005,1544573303040,1
3005,1544573303155,1
3005,1544573303580,1
3005,1544573303614,1
3005,1544573304012,1
3005,1544573304045,1
3005,1544573304157,1
3005,1544573304584,1
3005,1544573304620,1
3005,1544573305012,1
3005,1544573305057,1
3005,1544573305162,1
3005,1544573305585,1
3005,1544573305623,1
3005,1544573306013,1
3005,1544573306053,1
3005,1544573306168,1
3005,1544573306586,1
3005,1544573306620,1
3005,1544573307014,1
3005,1544573307062,1
3005,1544573307173,1
3005,1544573307589,1
3005,1544573307620,1
3005,1544573308015,1
3005,1544573308061,1
3005,1544573308177,1
3005,1544573308594,1
3005,1544573308626,1
3005,1544573309016,1
3005,1544573309065,1
3005,1544573309173,1
3005,1544573309597,1
3005,1544573309631,1
3005,1544573310015,1
3005,1544573310067,1
3005,1544573310180,1
3005,1544573310602,1
3005,1544573310634,1
3005,1544573311018,1
3005,1544573311068,1
3005,1544573311183,1
3005,1544573311604,1
3005,1544573311639,1
3005,1544573312021,1
3005,1544573312072,1
3005,1544573312186,1
3005,1544573312609,1
3005,1544573312640,1
3005,1544573313022,1
3005,1544573313076,1
3005,1544573313190,1
3005,1544573313615,1
3005,1544573313647,1
3005,1544573314027,1
3005,1544573314078,1
3005,1544573314192,1
3005,1544573314618,1
3005,1544573314649,1
3005,1544573315032,1
3005,1544573315079,1
3005,1544573315198,1
3005,1544573315620,1
3005,1544573315655,1
3005,1544573316034,1
3005,1544573316086,1
3005,1544573316203,1
3005,1544573316626,1
3005,1544573316653,1
3005,1544573317037,1
3005,1544573317087,1
3005,1544573317201,1
3005,1544573317631,1
3005,1544573317661,1
3005,1544573318040,1
3005,1544573318088,1
3005,1544573318205,1
3005,1544573318637,1
3005,1544573318659,1
3005,1544573319044,1
3005,1544573319093,1
3005,1544573319207,1
3005,1544573319637,1
3005,1544573319669,1
3005,1544573320046,1
3005,1544573320096,1
3005,1544573320211,1
3005,1544573320642,1
3005,1544573320667,1
3005,1544573321045,1
3005,1544573321102,1
3005,1544573321217,1
3005,1544573321647,1
3005,1544573321672,1
3005,1544573322051,1
3005,1544573322105,1
3005,1544573322221,1
3005,1544573322650,1
3005,1544573322675,1
3005,1544573323055,1
3005,1544573323108,1
3005,1544573323224,1
3005,1544573323655,1
3005,1544573323679,1
3005,1544573324058,1
3005,1544573324116,1
3005,1544573324225,1
3005,1544573324659,1
3005,1544573324682,1
3005,1544573325061,1
3005,1544573325122,1
3005,1544573325231,1
3005,1544573325662,1
3005,1544573325682,1
3005,1544573326068,1
3005,1544573326123,1
3005,1544573326230,1
3005,1544573326664,1
3005,1544573326687,1
3005,1544573327072,1
3005,1544573327128,1
3005,1544573327235,1
3005,1544573327672,1
3005,1544573327692,1
3005,1544573328075,1
3005,1544573328128,1
3005,1544573328237,1
3005,1544573328675,1
3005,1544573328693,1
3005,1544573329078,1
3005,1544573329137,1
3005,1544573329236,1
3005,1544573329680,1
3005,1544573329701,1
3005,1544573330083,1
3005,1544573330140,1
3005,1544573330241,1
3005,1544573330682,1
3005,1544573330700,1
3005,1544573331086,1
3005,1544573331140,1
3005,1544573331245,1
3005,1544573331687,1
3005,1544573331705,1
3005,1544573332086,1
3005,1544573332140,1
3005,1544573332248,1
3005,1544573332690,1
3005,1544573332706,1
3005,1544573333089,1
3005,1544573333143,1
3005,1544573333251,1
3005,1544573333693,1
3005,1544573333709,1
3005,1544573334093,1
3005,1544573334147,1
3005,1544573334256,1
3005,1544573334694,1
3005,1544573334714,1
3005,1544573335094,1
3005,1544573335152,1
3005,1544573335262,1
3005,1544573335697,1
3005,1544573335717,1
3005,1544573336095,1
3005,1544573336159,1
3005,1544573336266,1
3005,1544573336701,1
3005,1544573336721,1
3005,1544573337100,1
3005,1544573337160,1
3005,1544573337269,1
3005,1544573337706,1
3005,1544573337722,1
3005,1544573338104,1
3005,1544573338165,1
3005,1544573338267,1
3005,1544573338711,1
3005,1544573338723,1
3005,1544573339108,1
3005,1544573339169,1
3005,1544573339271,1
3005,1544573339715,1
3005,1544573339727,1
3005,1544573340111,1
3005,1544573340172,1
3005,1544573340276,1
3005,1544573340717,1
3005,1544573340731,1
3005,1544573341115,1
3005,1544573341178,1
3005,1544573341282,1
3005,1544573341722,1
3005,1544573341735,1
3005,1544573342120,1
3005,1544573342180,1
3005,1544573342280,1
3005,1544573342725,1
3005,1544573342735,1
3005,1544573343125,1
3005,1544573343186,1
3005,1544573343285,1
3005,1544573343730,1
3005,1544573343742,1
3005,1544573344127,1
3005,1544573344189,1
3005,1544573344285,1
3005,1544573344733,1
3005,1544573344741,1
3005,1544573345132,1
3005,1544573345192,1
3005,1544573345285,1
3005,1544573345737,1
3005,1544573345745,1
3005,1544573346136,1
3005,1544573346193,1
3005,1544573346294,1
3005,1544573346741,1
3005,1544573346749,1
3005,1544573347141,1
3005,1544573347196,1
3005,1544573347294,1
3005,1544573347747,1
3005,1544573347753,1
3005,1544573348144,1
3005,1544573348199,1
3005,1544573348298,1
3005,1544573348749,1
3005,1544573348759,1
3005,1544573349148,1
3005,1544573349204,1
3005,1544573349302,1
3005,1544573349753,1
3005,1544573349758,1
3005,1544573350153,1
3005,1544573350210,1
3005,1544573350298,1
3005,1544573350758,1
3005,1544573350762,1
3005,1544573351155,1
3005,1544573351212,1
3005,1544573351303,1
3005,1544573351757,1
3005,1544573351761,1
3005,1544573352160,1
3005,1544573352214,1
3005,1544573352305,1
3005,1544573352761,1
3005,1544573352764,1
3005,1544573353164,1
3005,1544573353218,1
3005,1544573353309,1
3005,1544573353764,1
3005,1544573353767,1
3005,1544573354169,1
3005,1544573354222,1
3005,1544573354315,1
3005,1544573354769,1
3005,1544573354772,1
3005,1544573355172,1
3005,1544573355227,1
3005,1544573355315,1
3005,1544573355774,1
3005,1544573355777,1
3005,1544573356177,1
3005,1544573356231,1
3005,1544573356318,1
3005,1544573356777,1
3005,1544573356780,1
3005,1544573357180,1
3005,1544573357236,1
3005,1544573357320,1
3005,1544573357780,1
3005,1544573357783,1
3005,1544573358184,1
3005,1544573358239,1
3005,1544573358323,1
3005,1544573358785,1
3005,1544573358788,1
3005,1544573359188,1
3005,1544573359243,1
3005,1544573359327,1
3005,1544573359788,1
3005,1544573359791,1
3005,1544573360190,1
3005,1544573360250,1
3005,1544573360331,1
3005,1544573360793,1
3005,1544573360796,1
3005,1544573361196,1
3005,1544573361255,1
3005,1544573361338,1
3005,1544573361796,1
3005,1544573361799,1
3005,1544573362201,1
3005,1544573362259,1
3005,1544573362339,1
3005,1544573362800,1
