3002,1544984034462,1
3002,1544984035464,1
3002,1544984036468,1
3002,1544984037473,1
3002,1544984038475,1
3002,1544984039477,1
3002,1544984040478,1
3002,1544984041483,1
3002,1544984042486,1
3002,1544984043490,1
3002,1544984044493,1
3002,1544984045493,1
3002,1544984046495,1
3002,1544984047494,1
3002,1544984048495,1
3002,1544984049496,1
3002,1544984050498,1
3002,1544984051504,1
3002,1544984052508,1
3002,1544984053509,1
3002,1544984054512,1
3002,1544984055517,1
3002,1544984056523,1
3002,1544984057523,1
3002,1544984058528,1
3002,1544984059528,1
3002,1544984060528,1
3002,1544984061529,1
3002,1544984062535,1
3002,1544984063536,1
3002,1544984064536,1
3002,1544984065540,1
3002,1544984066540,1
3002,1544984067542,1
3002,1544984068548,1
3002,1544984069550,1
3002,1544984070554,1
3002,1544984071555,1
3002,1544984072558,1
3002,1544984073563,1
3002,1544984074563,1
3002,1544984075564,1
3002,1544984076568,1
3002,1544984077570,1
3002,1544984078576,1
3002,1544984079576,1
3002,1544984080581,1
3002,1544984081585,1
3002,1544984082587,1
3002,1544984083588,1
3002,1544984084592,1
3002,1544984085592,1
3002,1544984086594,1
3002,1544984087594,1
3002,1544984088597,1
3002,1544984089598,1
3002,1544984090607,1
3002,1544984091604,1
3002,1544984092608,1
3002,1544984093612,1
3002,1544984094614,1
3002,1544984095616,1
3002,1544984096619,1
3002,1544984097620,1
3002,1544984098627,1
3002,1544984099626,1
3002,1544984100628,1
3002,1544984101631,1
3002,1544984102636,1
3002,1544984103637,1
3002,1544984104641,1
3002,1544984105641,1
3002,1544984106647,1
3002,1544984107648,1
3002,1544984108653,1
3002,1544984109657,1
3002,1544984110656,1
3002,1544984111658,1
3002,1544984112663,1
3002,1544984113668,1
3002,1544984114672,1
3002,1544984115672,1
3002,1544984116673,1
3002,1544984117675,1
3002,1544984118679,1
3002,1544984119682,1
3002,1544984120685,1
3002,1544984121690,1
3002,1544984122693,1
3002,1544984123698,1
3002,1544984124703,1
3002,1544984125702,1
3002,1544984126708,1
3002,1544984127709,1
3002,1544984128711,1
3002,1544984129717,1
3002,1544984130718,1
3002,1544984131722,1
3002,1544984132724,1
3002,1544984133724,1
3002,1544984134725,1
3002,1544984135727,1
3002,1544984136730,1
3002,1544984137732,1
3002,1544984138733,1
3002,1544984139737,1
3002,1544984140739,1
3002,1544984141745,1
3002,1544984142744,1
3002,1544984143750,1
3002,1544984144752,1
3002,1544984145752,1
3002,1544984146755,1
3002,1544984147757,1
3002,1544984148757,1
3002,1544984149761,1
3002,1544984150765,1
3002,1544984151767,1
3002,1544984152767,1
3002,1544984153773,1
3002,1544984154774,1
3002,1544984155778,1
3002,1544984156779,1
3002,1544984157781,1
3002,1544984158784,1
3002,1544984159786,1
3002,1544984160786,1
3002,1544984161790,1
3002,1544984162793,1
3002,1544984163792,1
3002,1544984164797,1
3002,1544984165800,1
3002,1544984166804,1
3002,1544984167808,1
3002,1544984168808,1
3002,1544984169814,1
3002,1544984170817,1
3002,1544984171820,1
3002,1544984172823,1
3002,1544984173824,1
3002,1544984174830,1
3002,1544984175832,1
3002,1544984176837,1
3002,1544984177839,1
3002,1544984178841,1
3002,1544984179842,1
3002,1544984180846,1
3002,1544984181850,1
3002,1544984182850,1
3002,1544984183852,1
3002,1544984184857,1
3002,1544984185858,1
3002,1544984186861,1
3002,1544984187866,1
3002,1544984188867,1
3002,1544984189872,1
3002,1544984190876,1
3002,1544984191878,1
3002,1544984192879,1
3002,1544984193883,1
3002,1544984194884,1
3002,1544984195884,1
3002,1544984196886,1
3002,1544984197888,1
3002,1544984198889,1
3002,1544984199892,1
3002,1544984200895,1
3002,1544984201900,1
3002,1544984202903,1
3002,1544984203906,1
3002,1544984204909,1
3002,1544984205910,1
3002,1544984206914,1
3002,1544984207919,1
3002,1544984208919,1
3002,1544984209920,1
3002,1544984210926,1
3002,1544984211930,1
3002,1544984212933,1
3002,1544984213933,1
3002,1544984214938,1
3002,1544984215941,1
3002,1544984216947,1
3002,1544984217949,1
3002,1544984218950,1
3002,1544984219954,1
3002,1544984220954,1
3002,1544984221955,1
3002,1544984222957,1
3002,1544984223958,1
3002,1544984224961,1
3002,1544984225966,1
3002,1544984226970,1
3002,1544984227970,1
3002,1544984228975,1
3002,1544984229969,1
3002,1544984230971,1
3002,1544984231973,1
3002,1544984232973,1
3002,1544984233979,1
3002,1544984234982,1
3002,1544984235983,1
3002,1544984236983,1
3002,1544984237987,1
3002,1544984238987,1
3002,1544984239987,1
3002,1544984240990,1
3002,1544984241993,1
3002,1544984242997,1
3002,1544984243997,1
3002,1544984244999,1
3002,1544984246000,1
3002,1544984247002,1
3002,1544984248003,1
3002,1544984249004,1
3002,1544984250005,1
3002,1544984251005,1
3002,1544984252006,1
3002,1544984253007,1
3002,1544984254007,1
3002,1544984255006,1
3002,1544984256006,1
3002,1544984257007,1
3002,1544984258008,1
3002,1544984259008,1
3002,1544984260009,1
3002,1544984261009,1
3002,1544984262011,1
3002,1544984263012,1
3002,1544984264012,1
3002,1544984265014,1
3002,1544984266017,1
3002,1544984267020,1
3002,1544984268024,1
3002,1544984269027,1
3002,1544984270029,1
3002,1544984271031,1
3002,1544984272031,1
3002,1544984273031,1
3002,1544984274035,1
3002,1544984275039,1
3002,1544984276043,1
3002,1544984277045,1
3002,1544984278046,1
3002,1544984279046,1
3002,1544984280048,1
3002,1544984281050,1
3002,1544984282052,1
3002,1544984283055,1
3002,1544984284056,1
3002,1544984285057,1
3002,1544984286056,1
3002,1544984287061,1
3002,1544984288062,1
3002,1544984289067,1
3002,1544984290070,1
3002,1544984291070,1
3002,1544984292070,1
3002,1544984293074,1
3002,1544984294079,1
3002,1544984295082,1
3002,1544984296087,1
3002,1544984297087,1
3002,1544984298089,1
3002,1544984299090,1
3002,1544984300094,1
3002,1544984301098,1
3002,1544984302103,1
3002,1544984303104,1
3002,1544984304105,1
3002,1544984305105,1
3002,1544984306110,1
3002,1544984307115,1
3002,1544984308115,1
3002,1544984309118,1
3002,1544984310119,1
3002,1544984311119,1
3002,1544984312121,1
3002,1544984313121,1
3002,1544984314122,1
3002,1544984315127,1
3002,1544984316131,1
3002,1544984317131,1
3002,1544984318135,1
3002,1544984319136,1
3002,1544984320139,1
3002,1544984321143,1
3002,1544984322143,1
3002,1544984323143,1
3002,1544984324148,1
3002,1544984325151,1
3002,1544984326152,1
3002,1544984327153,1
3002,1544984328158,1
3002,1544984329159,1
3002,1544984330162,1
3002,1544984331164,1
3002,1544984332174,1
3002,1544984333185,1
3002,1544984334195,1
3002,1544984335205,1
3002,1544984336215,1
3002,1544984337223,1
3002,1544984338223,1
3002,1544984339233,1
3002,1544984340242,1
3002,1544984341250,1
3002,1544984342259,1
3002,1544984343265,1
3002,1544984344272,1
3002,1544984345271,1
3002,1544984346281,1
3002,1544984347288,1
3002,1544984348292,1
3002,1544984349299,1
3002,1544984350308,1
3002,1544984351314,1
3002,1544984352322,1
3002,1544984353325,1
3002,1544984354332,1
3002,1544984355342,1
3002,1544984356346,1
3002,1544984357348,1
3002,1544984358348,1
3002,1544984359352,1
3002,1544984360358,1
3002,1544984361361,1
3002,1544984362361,1
3002,1544984363363,1
3002,1544984364368,1
3002,1544984365371,1
3002,1544984366376,1
3002,1544984367377,1
3002,1544984368381,1
3002,1544984369383,1
3002,1544984370385,1
3002,1544984371385,1
3002,1544984372391,1
3002,1544984373393,1
3002,1544984374393,1
3002,1544984375396,1
3002,1544984376398,1
3002,1544984377402,1
3002,1544984378402,1
3002,1544984379407,1
3002,1544984380412,1
3002,1544984381412,1
3002,1544984382413,1
3002,1544984383416,1
3002,1544984384420,1
3002,1544984385421,1
3002,1544984386422,1
3002,1544984387422,1
3002,1544984388428,1
3002,1544984389432,1
3002,1544984390433,1
3002,1544984391434,1
3002,1544984392438,1
3002,1544984393440,1
3002,1544984394440,1
3002,1544984395440,1
3002,1544984396445,1
3002,1544984397449,1
3002,1544984398453,1
3002,1544984399458,1
3002,1544984400462,1
3002,1544984401463,1
3002,1544984402465,1
3002,1544984403468,1
3002,1544984404471,1
3002,1544984405473,1
3002,1544984406475,1
3002,1544984407480,1
3002,1544984408483,1
3002,1544984409488,1
3002,1544984410489,1
3002,1544984411490,1
3002,1544984412495,1
3002,1544984413499,1
3002,1544984414499,1
3002,1544984415504,1
3002,1544984416506,1
3002,1544984417508,1
3002,1544984418514,1
3002,1544984419513,1
3002,1544984420518,1
3002,1544984421521,1
3002,1544984422526,1
3002,1544984423526,1
3002,1544984424528,1
3002,1544984425529,1
3002,1544984426530,1
3002,1544984427531,1
