3004,1544984037538,1
3004,1544984037538,1
3004,1544984037538,1
3004,1544984037539,1
3004,1544984037539,1
3004,1544984038538,1
3004,1544984038538,1
3004,1544984038538,1
3004,1544984038539,1
3004,1544984038539,1
3004,1544984039541,1
3004,1544984039542,1
3004,1544984039542,1
3004,1544984039542,1
3004,1544984039542,1
3004,1544984040544,1
3004,1544984040545,1
3004,1544984040545,1
3004,1544984040545,1
3004,1544984040545,1
3004,1544984041544,1
3004,1544984041545,1
3004,1544984041545,1
3004,1544984041545,1
3004,1544984041545,1
3004,1544984042544,1
3004,1544984042545,1
3004,1544984042545,1
3004,1544984042545,1
3004,1544984042545,1
3004,1544984043545,1
3004,1544984043546,1
3004,1544984043546,1
3004,1544984043546,1
3004,1544984043547,1
3004,1544984044550,1
3004,1544984044550,1
3004,1544984044550,1
3004,1544984044551,1
3004,1544984044551,1
3004,1544984045552,1
3004,1544984045552,1
3004,1544984045553,1
3004,1544984045553,1
3004,1544984045553,1
3004,1544984046555,1
3004,1544984046555,1
3004,1544984046555,1
3004,1544984046556,1
3004,1544984046556,1
3004,1544984047556,1
3004,1544984047557,1
3004,1544984047557,1
3004,1544984047557,1
3004,1544984047558,1
3004,1544984048558,1
3004,1544984048559,1
3004,1544984048559,1
3004,1544984048559,1
3004,1544984048560,1
3004,1544984049558,1
3004,1544984049559,1
3004,1544984049559,1
3004,1544984049559,1
3004,1544984049560,1
3004,1544984050559,1
3004,1544984050559,1
3004,1544984050560,1
3004,1544984050560,1
3004,1544984050561,1
3004,1544984051562,1
3004,1544984051562,1
3004,1544984051562,1
3004,1544984051562,1
3004,1544984051563,1
3004,1544984052563,1
3004,1544984052564,1
3004,1544984052564,1
3004,1544984052564,1
3004,1544984052564,1
3004,1544984053567,1
3004,1544984053568,1
3004,1544984053568,1
3004,1544984053568,1
3004,1544984053568,1
3004,1544984054571,1
3004,1544984054571,1
3004,1544984054571,1
3004,1544984054572,1
3004,1544984054572,1
3004,1544984055574,1
3004,1544984055575,1
3004,1544984055576,1
3004,1544984055576,1
3004,1544984055576,1
3004,1544984056580,1
3004,1544984056580,1
3004,1544984056581,1
3004,1544984056581,1
3004,1544984056581,1
3004,1544984057583,1
3004,1544984057584,1
3004,1544984057584,1
3004,1544984057584,1
3004,1544984057585,1
3004,1544984058584,1
3004,1544984058585,1
3004,1544984058585,1
3004,1544984058585,1
3004,1544984058585,1
3004,1544984059584,1
3004,1544984059585,1
3004,1544984059585,1
3004,1544984059586,1
3004,1544984059586,1
3004,1544984060587,1
3004,1544984060587,1
3004,1544984060587,1
3004,1544984060587,1
3004,1544984060588,1
3004,1544984061587,1
3004,1544984061588,1
3004,1544984061588,1
3004,1544984061588,1
3004,1544984061589,1
3004,1544984062592,1
3004,1544984062593,1
3004,1544984062594,1
3004,1544984062594,1
3004,1544984062594,1
3004,1544984063593,1
3004,1544984063594,1
3004,1544984063594,1
3004,1544984063594,1
3004,1544984063595,1
3004,1544984064596,1
3004,1544984064597,1
3004,1544984064597,1
3004,1544984064597,1
3004,1544984064598,1
3004,1544984065599,1
3004,1544984065600,1
3004,1544984065600,1
3004,1544984065601,1
3004,1544984065602,1
3004,1544984066604,1
3004,1544984066604,1
3004,1544984066604,1
3004,1544984066605,1
3004,1544984066605,1
3004,1544984067606,1
3004,1544984067606,1
3004,1544984067606,1
3004,1544984067607,1
3004,1544984067607,1
3004,1544984068608,1
3004,1544984068609,1
3004,1544984068609,1
3004,1544984068610,1
3004,1544984068610,1
3004,1544984069608,1
3004,1544984069608,1
3004,1544984069609,1
3004,1544984069609,1
3004,1544984069610,1
3004,1544984070613,1
3004,1544984070613,1
3004,1544984070614,1
3004,1544984070614,1
3004,1544984070614,1
3004,1544984071618,1
3004,1544984071619,1
3004,1544984071620,1
3004,1544984071620,1
3004,1544984071620,1
3004,1544984072624,1
3004,1544984072625,1
3004,1544984072625,1
3004,1544984072625,1
3004,1544984072625,1
3004,1544984073626,1
3004,1544984073628,1
3004,1544984073628,1
3004,1544984073628,1
3004,1544984073628,1
3004,1544984074630,1
3004,1544984074630,1
3004,1544984074630,1
3004,1544984074630,1
3004,1544984074630,1
3004,1544984075634,1
3004,1544984075634,1
3004,1544984075635,1
3004,1544984075635,1
3004,1544984075635,1
3004,1544984076638,1
3004,1544984076638,1
3004,1544984076639,1
3004,1544984076639,1
3004,1544984076639,1
3004,1544984077638,1
3004,1544984077638,1
3004,1544984077638,1
3004,1544984077638,1
3004,1544984077639,1
3004,1544984078641,1
3004,1544984078641,1
3004,1544984078641,1
3004,1544984078642,1
3004,1544984078642,1
3004,1544984079645,1
3004,1544984079645,1
3004,1544984079645,1
3004,1544984079646,1
3004,1544984079646,1
3004,1544984080645,1
3004,1544984080645,1
3004,1544984080645,1
3004,1544984080646,1
3004,1544984080646,1
3004,1544984081649,1
3004,1544984081649,1
3004,1544984081650,1
3004,1544984081650,1
3004,1544984081650,1
3004,1544984082653,1
3004,1544984082653,1
3004,1544984082653,1
3004,1544984082654,1
3004,1544984082654,1
3004,1544984083653,1
3004,1544984083653,1
3004,1544984083654,1
3004,1544984083654,1
3004,1544984083654,1
3004,1544984084653,1
3004,1544984084653,1
3004,1544984084653,1
3004,1544984084653,1
3004,1544984084654,1
3004,1544984085655,1
3004,1544984085656,1
3004,1544984085656,1
3004,1544984085656,1
3004,1544984085657,1
3004,1544984086658,1
3004,1544984086659,1
3004,1544984086659,1
3004,1544984086659,1
3004,1544984086660,1
3004,1544984087663,1
3004,1544984087663,1
3004,1544984087664,1
3004,1544984087664,1
3004,1544984087665,1
3004,1544984088668,1
3004,1544984088668,1
3004,1544984088668,1
3004,1544984088669,1
3004,1544984088669,1
3004,1544984089669,1
3004,1544984089669,1
3004,1544984089670,1
3004,1544984089670,1
3004,1544984089670,1
3004,1544984090670,1
3004,1544984090670,1
3004,1544984090671,1
3004,1544984090672,1
3004,1544984090672,1
3004,1544984091674,1
3004,1544984091674,1
3004,1544984091674,1
3004,1544984091674,1
3004,1544984091675,1
3004,1544984092675,1
3004,1544984092675,1
3004,1544984092675,1
3004,1544984092675,1
3004,1544984092676,1
3004,1544984093676,1
3004,1544984093676,1
3004,1544984093676,1
3004,1544984093677,1
3004,1544984093677,1
3004,1544984094679,1
3004,1544984094680,1
3004,1544984094680,1
3004,1544984094680,1
3004,1544984094681,1
3004,1544984095683,1
3004,1544984095684,1
3004,1544984095684,1
3004,1544984095684,1
3004,1544984095684,1
3004,1544984096685,1
3004,1544984096685,1
3004,1544984096685,1
3004,1544984096686,1
3004,1544984096686,1
3004,1544984097688,1
3004,1544984097688,1
3004,1544984097688,1
3004,1544984097688,1
3004,1544984097688,1
3004,1544984098691,1
3004,1544984098692,1
3004,1544984098692,1
3004,1544984098692,1
3004,1544984098692,1
3004,1544984099695,1
3004,1544984099695,1
3004,1544984099695,1
3004,1544984099695,1
3004,1544984099695,1
3004,1544984100695,1
3004,1544984100697,1
3004,1544984100697,1
3004,1544984100697,1
3004,1544984100698,1
3004,1544984101699,1
3004,1544984101700,1
3004,1544984101700,1
3004,1544984101700,1
3004,1544984101701,1
3004,1544984102702,1
3004,1544984102702,1
3004,1544984102702,1
3004,1544984102703,1
3004,1544984102703,1
3004,1544984103702,1
3004,1544984103702,1
3004,1544984103703,1
3004,1544984103703,1
3004,1544984103703,1
3004,1544984104702,1
3004,1544984104703,1
3004,1544984104703,1
3004,1544984104703,1
3004,1544984104703,1
3004,1544984105703,1
3004,1544984105704,1
3004,1544984105704,1
3004,1544984105704,1
3004,1544984105704,1
3004,1544984106707,1
3004,1544984106707,1
3004,1544984106707,1
3004,1544984106708,1
3004,1544984106708,1
3004,1544984107706,1
3004,1544984107706,1
3004,1544984107706,1
3004,1544984107707,1
3004,1544984107707,1
3004,1544984108708,1
3004,1544984108708,1
3004,1544984108708,1
3004,1544984108709,1
3004,1544984108709,1
3004,1544984109710,1
3004,1544984109711,1
3004,1544984109711,1
3004,1544984109711,1
3004,1544984109711,1
3004,1544984110712,1
3004,1544984110712,1
3004,1544984110712,1
3004,1544984110713,1
3004,1544984110713,1
3004,1544984111712,1
3004,1544984111712,1
3004,1544984111712,1
3004,1544984111713,1
3004,1544984111713,1
3004,1544984112715,1
3004,1544984112716,1
3004,1544984112716,1
3004,1544984112716,1
3004,1544984112716,1
3004,1544984113719,1
3004,1544984113719,1
3004,1544984113719,1
3004,1544984113719,1
3004,1544984113719,1
3004,1544984114722,1
3004,1544984114722,1
3004,1544984114722,1
3004,1544984114722,1
3004,1544984114722,1
3004,1544984115727,1
3004,1544984115728,1
3004,1544984115728,1
3004,1544984115728,1
3004,1544984115728,1
3004,1544984116731,1
3004,1544984116731,1
3004,1544984116731,1
3004,1544984116732,1
3004,1544984116733,1
3004,1544984117736,1
3004,1544984117736,1
3004,1544984117736,1
3004,1544984117736,1
3004,1544984117736,1
3004,1544984118739,1
3004,1544984118740,1
3004,1544984118740,1
3004,1544984118741,1
3004,1544984118741,1
3004,1544984119744,1
3004,1544984119744,1
3004,1544984119744,1
3004,1544984119745,1
3004,1544984119745,1
3004,1544984120744,1
3004,1544984120744,1
3004,1544984120744,1
3004,1544984120745,1
3004,1544984120745,1
3004,1544984121745,1
3004,1544984121746,1
3004,1544984121746,1
3004,1544984121746,1
3004,1544984121746,1
3004,1544984122750,1
3004,1544984122751,1
3004,1544984122751,1
3004,1544984122751,1
3004,1544984122751,1
3004,1544984123753,1
3004,1544984123753,1
3004,1544984123753,1
3004,1544984123753,1
3004,1544984123754,1
