3010,1544984046878,1
3010,1544984046879,1
3010,1544984046879,1
3010,1544984046879,1
3010,1544984046879,1
3010,1544984046879,1
3010,1544984046880,1
3010,1544984046880,1
3010,1544984046880,1
3010,1544984046880,1
3010,1544984046880,1
3010,1544984047880,1
3010,1544984047880,1
3010,1544984047881,1
3010,1544984047881,1
3010,1544984047881,1
3010,1544984047881,1
3010,1544984047881,1
3010,1544984047882,1
3010,1544984047882,1
3010,1544984047882,1
3010,1544984047882,1
3010,1544984048884,1
3010,1544984048885,1
3010,1544984048885,1
3010,1544984048885,1
3010,1544984048885,1
3010,1544984048886,1
3010,1544984048886,1
3010,1544984048886,1
3010,1544984048886,1
3010,1544984048886,1
3010,1544984048887,1
3010,1544984049885,1
3010,1544984049885,1
3010,1544984049886,1
3010,1544984049886,1
3010,1544984049886,1
3010,1544984049887,1
3010,1544984049887,1
3010,1544984049887,1
3010,1544984049888,1
3010,1544984049888,1
3010,1544984049888,1
3010,1544984050888,1
3010,1544984050889,1
3010,1544984050889,1
3010,1544984050889,1
3010,1544984050889,1
3010,1544984050889,1
3010,1544984050890,1
3010,1544984050890,1
3010,1544984050890,1
3010,1544984050890,1
3010,1544984050890,1
3010,1544984051888,1
3010,1544984051889,1
3010,1544984051889,1
3010,1544984051889,1
3010,1544984051889,1
3010,1544984051889,1
3010,1544984051890,1
3010,1544984051890,1
3010,1544984051890,1
3010,1544984051890,1
3010,1544984051890,1
3010,1544984052888,1
3010,1544984052889,1
3010,1544984052889,1
3010,1544984052889,1
3010,1544984052889,1
3010,1544984052889,1
3010,1544984052890,1
3010,1544984052890,1
3010,1544984052890,1
3010,1544984052890,1
3010,1544984052890,1
3010,1544984053891,1
3010,1544984053892,1
3010,1544984053892,1
3010,1544984053892,1
3010,1544984053892,1
3010,1544984053892,1
3010,1544984053892,1
3010,1544984053892,1
3010,1544984053893,1
3010,1544984053893,1
3010,1544984053893,1
3010,1544984054895,1
3010,1544984054895,1
3010,1544984054895,1
3010,1544984054896,1
3010,1544984054896,1
3010,1544984054896,1
3010,1544984054897,1
3010,1544984054898,1
3010,1544984054898,1
3010,1544984054899,1
3010,1544984054899,1
3010,1544984055895,1
3010,1544984055896,1
3010,1544984055896,1
3010,1544984055897,1
3010,1544984055897,1
3010,1544984055897,1
3010,1544984055898,1
3010,1544984055898,1
3010,1544984055898,1
3010,1544984055898,1
3010,1544984055899,1
3010,1544984056897,1
3010,1544984056897,1
3010,1544984056898,1
3010,1544984056898,1
3010,1544984056898,1
3010,1544984056899,1
3010,1544984056899,1
3010,1544984056899,1
3010,1544984056899,1
3010,1544984056900,1
3010,1544984056900,1
3010,1544984057901,1
3010,1544984057901,1
3010,1544984057901,1
3010,1544984057902,1
3010,1544984057902,1
3010,1544984057902,1
3010,1544984057903,1
3010,1544984057903,1
3010,1544984057903,1
3010,1544984057904,1
3010,1544984057904,1
3010,1544984058906,1
3010,1544984058907,1
3010,1544984058907,1
3010,1544984058907,1
3010,1544984058908,1
3010,1544984058908,1
3010,1544984058908,1
3010,1544984058909,1
3010,1544984058909,1
3010,1544984058909,1
3010,1544984058909,1
3010,1544984059905,1
3010,1544984059906,1
3010,1544984059906,1
3010,1544984059906,1
3010,1544984059906,1
3010,1544984059906,1
3010,1544984059907,1
3010,1544984059907,1
3010,1544984059907,1
3010,1544984059907,1
3010,1544984059907,1
3010,1544984060908,1
3010,1544984060909,1
3010,1544984060910,1
3010,1544984060910,1
3010,1544984060910,1
3010,1544984060911,1
3010,1544984060911,1
3010,1544984060911,1
3010,1544984060912,1
3010,1544984060912,1
3010,1544984060912,1
3010,1544984061908,1
3010,1544984061908,1
3010,1544984061908,1
3010,1544984061909,1
3010,1544984061909,1
3010,1544984061909,1
3010,1544984061909,1
3010,1544984061910,1
3010,1544984061910,1
3010,1544984061910,1
3010,1544984061910,1
