3007,1544984042225,1
3007,1544984042226,1
3007,1544984042226,1
3007,1544984042226,1
3007,1544984042226,1
3007,1544984042226,1
3007,1544984042226,1
3007,1544984042227,1
3007,1544984043227,1
3007,1544984043228,1
3007,1544984043228,1
3007,1544984043228,1
3007,1544984043228,1
3007,1544984043229,1
3007,1544984043229,1
3007,1544984043229,1
3007,1544984044228,1
3007,1544984044228,1
3007,1544984044229,1
3007,1544984044229,1
3007,1544984044229,1
3007,1544984044229,1
3007,1544984044229,1
3007,1544984044230,1
3007,1544984045228,1
3007,1544984045229,1
3007,1544984045229,1
3007,1544984045229,1
3007,1544984045229,1
3007,1544984045229,1
3007,1544984045230,1
3007,1544984045230,1
3007,1544984046228,1
3007,1544984046228,1
3007,1544984046228,1
3007,1544984046228,1
3007,1544984046228,1
3007,1544984046228,1
3007,1544984046229,1
3007,1544984046229,1
3007,1544984047228,1
3007,1544984047228,1
3007,1544984047228,1
3007,1544984047229,1
3007,1544984047229,1
3007,1544984047229,1
3007,1544984047230,1
3007,1544984047230,1
3007,1544984048230,1
3007,1544984048230,1
3007,1544984048230,1
3007,1544984048231,1
3007,1544984048231,1
3007,1544984048231,1
3007,1544984048232,1
3007,1544984048232,1
3007,1544984049230,1
3007,1544984049230,1
3007,1544984049230,1
3007,1544984049230,1
3007,1544984049231,1
3007,1544984049231,1
3007,1544984049231,1
3007,1544984049231,1
3007,1544984050235,1
3007,1544984050235,1
3007,1544984050236,1
3007,1544984050236,1
3007,1544984050236,1
3007,1544984050237,1
3007,1544984050237,1
3007,1544984050237,1
3007,1544984051237,1
3007,1544984051237,1
3007,1544984051237,1
3007,1544984051238,1
3007,1544984051238,1
3007,1544984051238,1
3007,1544984051239,1
3007,1544984051239,1
3007,1544984052241,1
3007,1544984052241,1
3007,1544984052242,1
3007,1544984052242,1
3007,1544984052242,1
3007,1544984052243,1
3007,1544984052243,1
3007,1544984052243,1
3007,1544984053241,1
3007,1544984053242,1
3007,1544984053242,1
3007,1544984053243,1
3007,1544984053243,1
3007,1544984053243,1
3007,1544984053244,1
3007,1544984053244,1
3007,1544984054243,1
3007,1544984054244,1
3007,1544984054244,1
3007,1544984054245,1
3007,1544984054245,1
3007,1544984054245,1
3007,1544984054245,1
3007,1544984054246,1
3007,1544984055245,1
3007,1544984055245,1
3007,1544984055246,1
3007,1544984055246,1
3007,1544984055246,1
3007,1544984055247,1
3007,1544984055247,1
3007,1544984055247,1
3007,1544984056247,1
3007,1544984056247,1
3007,1544984056248,1
3007,1544984056248,1
3007,1544984056248,1
3007,1544984056249,1
3007,1544984056249,1
3007,1544984056249,1
3007,1544984057250,1
3007,1544984057251,1
3007,1544984057251,1
3007,1544984057251,1
3007,1544984057252,1
3007,1544984057252,1
3007,1544984057253,1
3007,1544984057253,1
3007,1544984058254,1
3007,1544984058255,1
3007,1544984058255,1
3007,1544984058255,1
3007,1544984058255,1
3007,1544984058256,1
3007,1544984058256,1
3007,1544984058256,1
3007,1544984059259,1
3007,1544984059259,1
3007,1544984059259,1
3007,1544984059260,1
3007,1544984059260,1
3007,1544984059260,1
3007,1544984059260,1
3007,1544984059260,1
3007,1544984060260,1
3007,1544984060261,1
3007,1544984060261,1
3007,1544984060262,1
3007,1544984060262,1
3007,1544984060262,1
3007,1544984060262,1
3007,1544984060263,1
3007,1544984061263,1
3007,1544984061264,1
3007,1544984061264,1
3007,1544984061265,1
3007,1544984061265,1
3007,1544984061265,1
3007,1544984061266,1
3007,1544984061266,1
3007,1544984062266,1
3007,1544984062267,1
3007,1544984062267,1
3007,1544984062267,1
3007,1544984062268,1
3007,1544984062268,1
3007,1544984062268,1
3007,1544984062268,1
3007,1544984063266,1
3007,1544984063266,1
3007,1544984063267,1
3007,1544984063267,1
3007,1544984063267,1
3007,1544984063267,1
3007,1544984063267,1
3007,1544984063268,1
3007,1544984064270,1
3007,1544984064271,1
3007,1544984064271,1
3007,1544984064271,1
3007,1544984064271,1
3007,1544984064271,1
3007,1544984064271,1
3007,1544984064271,1
3007,1544984065270,1
3007,1544984065271,1
3007,1544984065271,1
3007,1544984065271,1
3007,1544984065271,1
3007,1544984065271,1
3007,1544984065272,1
3007,1544984065272,1
3007,1544984066271,1
3007,1544984066272,1
3007,1544984066272,1
3007,1544984066272,1
3007,1544984066273,1
3007,1544984066273,1
3007,1544984066273,1
3007,1544984066273,1
3007,1544984067274,1
3007,1544984067275,1
3007,1544984067275,1
3007,1544984067276,1
3007,1544984067276,1
3007,1544984067276,1
3007,1544984067277,1
3007,1544984067277,1
3007,1544984068274,1
3007,1544984068274,1
3007,1544984068274,1
3007,1544984068274,1
3007,1544984068275,1
3007,1544984068275,1
3007,1544984068275,1
3007,1544984068275,1
3007,1544984069278,1
3007,1544984069278,1
3007,1544984069278,1
3007,1544984069278,1
3007,1544984069278,1
3007,1544984069279,1
3007,1544984069279,1
3007,1544984069279,1
3007,1544984070283,1
3007,1544984070283,1
3007,1544984070284,1
3007,1544984070284,1
3007,1544984070284,1
3007,1544984070285,1
3007,1544984070285,1
3007,1544984070285,1
3007,1544984071286,1
3007,1544984071287,1
3007,1544984071288,1
3007,1544984071288,1
3007,1544984071288,1
3007,1544984071288,1
3007,1544984071289,1
3007,1544984071289,1
3007,1544984072287,1
3007,1544984072288,1
3007,1544984072288,1
3007,1544984072288,1
3007,1544984072288,1
3007,1544984072289,1
3007,1544984072290,1
3007,1544984072290,1
3007,1544984073287,1
3007,1544984073287,1
3007,1544984073288,1
3007,1544984073288,1
3007,1544984073288,1
3007,1544984073288,1
3007,1544984073288,1
3007,1544984073289,1
3007,1544984074291,1
3007,1544984074291,1
3007,1544984074291,1
3007,1544984074292,1
3007,1544984074292,1
3007,1544984074292,1
3007,1544984074293,1
3007,1544984074293,1
3007,1544984075293,1
3007,1544984075293,1
3007,1544984075293,1
3007,1544984075293,1
3007,1544984075293,1
3007,1544984075293,1
3007,1544984075294,1
3007,1544984075294,1
3007,1544984076293,1
3007,1544984076294,1
3007,1544984076294,1
3007,1544984076294,1
3007,1544984076295,1
3007,1544984076295,1
3007,1544984076295,1
3007,1544984076295,1
3007,1544984077296,1
3007,1544984077296,1
3007,1544984077297,1
3007,1544984077297,1
3007,1544984077297,1
3007,1544984077297,1
3007,1544984077297,1
3007,1544984077298,1
3007,1544984078296,1
3007,1544984078296,1
3007,1544984078297,1
3007,1544984078297,1
3007,1544984078297,1
3007,1544984078297,1
3007,1544984078297,1
3007,1544984078297,1
3007,1544984079300,1
3007,1544984079301,1
3007,1544984079301,1
3007,1544984079301,1
3007,1544984079302,1
3007,1544984079302,1
3007,1544984079302,1
3007,1544984079303,1
3007,1544984080303,1
3007,1544984080303,1
3007,1544984080304,1
3007,1544984080304,1
3007,1544984080304,1
3007,1544984080304,1
3007,1544984080304,1
3007,1544984080304,1
3007,1544984081309,1
3007,1544984081309,1
3007,1544984081309,1
3007,1544984081310,1
3007,1544984081310,1
3007,1544984081310,1
3007,1544984081310,1
3007,1544984081311,1
3007,1544984082311,1
3007,1544984082312,1
3007,1544984082312,1
3007,1544984082312,1
3007,1544984082313,1
3007,1544984082313,1
3007,1544984082313,1
3007,1544984082313,1
3007,1544984083314,1
3007,1544984083314,1
3007,1544984083314,1
3007,1544984083314,1
3007,1544984083314,1
3007,1544984083314,1
3007,1544984083315,1
3007,1544984083315,1
3007,1544984084313,1
3007,1544984084313,1
3007,1544984084313,1
3007,1544984084314,1
3007,1544984084314,1
3007,1544984084314,1
3007,1544984084314,1
3007,1544984084314,1
3007,1544984085314,1
3007,1544984085314,1
3007,1544984085315,1
3007,1544984085315,1
3007,1544984085315,1
3007,1544984085315,1
3007,1544984085315,1
3007,1544984085315,1
3007,1544984086316,1
3007,1544984086316,1
3007,1544984086317,1
3007,1544984086317,1
3007,1544984086317,1
3007,1544984086317,1
3007,1544984086318,1
3007,1544984086318,1
3007,1544984087319,1
3007,1544984087319,1
3007,1544984087320,1
