3008,1544984043766,1
3008,1544984043767,1
3008,1544984043768,1
3008,1544984043768,1
3008,1544984043768,1
3008,1544984043769,1
3008,1544984043769,1
3008,1544984043769,1
3008,1544984043769,1
3008,1544984044767,1
3008,1544984044767,1
3008,1544984044767,1
3008,1544984044768,1
3008,1544984044768,1
3008,1544984044768,1
3008,1544984044769,1
3008,1544984044769,1
3008,1544984044769,1
3008,1544984045771,1
3008,1544984045772,1
3008,1544984045772,1
3008,1544984045772,1
3008,1544984045772,1
3008,1544984045773,1
3008,1544984045773,1
3008,1544984045773,1
3008,1544984045773,1
3008,1544984046771,1
3008,1544984046772,1
3008,1544984046772,1
3008,1544984046773,1
3008,1544984046773,1
3008,1544984046774,1
3008,1544984046774,1
3008,1544984046774,1
3008,1544984046775,1
3008,1544984047771,1
3008,1544984047772,1
3008,1544984047772,1
3008,1544984047772,1
3008,1544984047772,1
3008,1544984047772,1
3008,1544984047772,1
3008,1544984047773,1
3008,1544984047773,1
3008,1544984048776,1
3008,1544984048776,1
3008,1544984048776,1
3008,1544984048777,1
3008,1544984048777,1
3008,1544984048777,1
3008,1544984048777,1
3008,1544984048778,1
3008,1544984048778,1
3008,1544984049780,1
3008,1544984049780,1
3008,1544984049780,1
3008,1544984049780,1
3008,1544984049781,1
3008,1544984049781,1
3008,1544984049781,1
3008,1544984049781,1
3008,1544984049782,1
3008,1544984050784,1
3008,1544984050785,1
3008,1544984050785,1
3008,1544984050785,1
3008,1544984050785,1
3008,1544984050786,1
3008,1544984050786,1
3008,1544984050786,1
3008,1544984050786,1
3008,1544984051784,1
3008,1544984051785,1
3008,1544984051785,1
3008,1544984051785,1
3008,1544984051785,1
3008,1544984051786,1
3008,1544984051786,1
3008,1544984051786,1
3008,1544984051786,1
3008,1544984052784,1
3008,1544984052784,1
3008,1544984052784,1
3008,1544984052784,1
3008,1544984052785,1
3008,1544984052785,1
3008,1544984052785,1
3008,1544984052785,1
3008,1544984052785,1
3008,1544984053789,1
3008,1544984053789,1
3008,1544984053790,1
3008,1544984053790,1
3008,1544984053790,1
3008,1544984053791,1
3008,1544984053791,1
3008,1544984053791,1
3008,1544984053792,1
3008,1544984054797,1
3008,1544984054797,1
3008,1544984054798,1
3008,1544984054798,1
3008,1544984054800,1
3008,1544984054801,1
3008,1544984054801,1
3008,1544984054802,1
3008,1544984054803,1
3008,1544984055797,1
3008,1544984055797,1
3008,1544984055797,1
3008,1544984055798,1
3008,1544984055798,1
3008,1544984055798,1
3008,1544984055798,1
3008,1544984055799,1
3008,1544984055799,1
3008,1544984056800,1
3008,1544984056801,1
3008,1544984056801,1
3008,1544984056801,1
3008,1544984056801,1
3008,1544984056802,1
3008,1544984056802,1
3008,1544984056802,1
3008,1544984056802,1
3008,1544984057804,1
3008,1544984057805,1
3008,1544984057806,1
3008,1544984057806,1
3008,1544984057807,1
3008,1544984057807,1
3008,1544984057808,1
3008,1544984057808,1
